Sample	posterior	ESS(posterior)	likelihood	prior
2916000	-7197.494249502077	2626.0	-7192.858030611338	-4.63621889073875
2917000	-7198.872467474597	2627.0	-7194.442064276914	-4.4304031976830895
2918000	-7199.814437638881	2628.0	-7193.958425250174	-5.856012388707215
2919000	-7197.910188694488	2628.0	-7194.019113359139	-3.891075335349788
2920000	-7198.261583306462	2629.0	-7194.26712461895	-3.994458687511767
2921000	-7195.713607266043	2630.0	-7191.402096967149	-4.311510298893902
2922000	-7198.044482428236	2631.0	-7193.504246529317	-4.540235898918502
2923000	-7198.971342192264	2632.0	-7194.960563240385	-4.010778951879199
2924000	-7198.781569889495	2633.0	-7193.845365970557	-4.936203918937087
2925000	-7197.0822446617	2634.0	-7192.370786476034	-4.711458185666848
2926000	-7201.952897946827	2635.0	-7197.882506913193	-4.070391033634085
2927000	-7199.269217120489	2636.0	-7195.38959812141	-3.8796189990787386
2928000	-7197.350189876162	2637.0	-7193.06240777643	-4.287782099732844
2929000	-7198.7155358081445	2637.0	-7194.370460965936	-4.345074842208688
2930000	-7200.904484028405	2638.0	-7196.5166519436225	-4.3878320847827466
2931000	-7197.794684879657	2639.0	-7193.725869647944	-4.06881523171323
2932000	-7197.986437180393	2640.0	-7193.0546452591325	-4.9317919212611985
2933000	-7195.863440110244	2641.0	-7191.869111323767	-3.9943287864765966
2934000	-7196.923900799571	2642.0	-7192.984591570407	-3.9393092291634453
2935000	-7198.905117632233	2643.0	-7192.921753717204	-5.983363915027988
2936000	-7196.926486970627	2644.0	-7192.70756365068	-4.218923319947082
2937000	-7197.926089261831	2645.0	-7194.081129074177	-3.844960187654344
2938000	-7195.810046404311	2646.0	-7191.900751619987	-3.9092947843237122
2939000	-7196.806538810821	2646.0	-7192.901962116754	-3.90457669406686
2940000	-7198.830057960524	2647.0	-7194.262812377398	-4.567245583125754
2941000	-7198.022606475723	2648.0	-7193.621236533047	-4.401369942676168
2942000	-7196.21139826292	2649.0	-7191.903417581623	-4.307980681296731
2943000	-7196.922639098617	2650.0	-7192.7278408479	-4.194798250717155
2944000	-7199.320011120394	2651.0	-7194.892017693963	-4.427993426431556
2945000	-7196.766040979585	2652.0	-7192.501097187542	-4.264943792043704
2946000	-7198.492690721135	2653.0	-7194.335973034947	-4.156717686188173
2947000	-7197.735732055174	2654.0	-7192.832312123203	-4.9034199319703475
2948000	-7201.1363167927975	2655.0	-7194.630427241146	-6.505889551651558
2949000	-7196.897020370327	2655.0	-7192.465212161614	-4.431808208713033
2950000	-7198.878885411782	2656.0	-7193.982498093792	-4.896387317989881
2951000	-7198.188283896076	2657.0	-7193.675287455035	-4.512996441041801
2952000	-7196.916840041405	2658.0	-7192.6344957880665	-4.282344253337868
2953000	-7196.723091685759	2659.0	-7192.7419934434665	-3.9810982422921124
2954000	-7200.221383861636	2660.0	-7195.7218770079235	-4.499506853713117
2955000	-7197.822552615106	2661.0	-7193.5325940054145	-4.2899586096922055
2956000	-7196.81476210945	2662.0	-7192.503791293899	-4.310970815551825
2957000	-7196.54739866156	2663.0	-7192.77997847544	-3.767420186120072
2958000	-7196.137472342069	2664.0	-7192.13252191921	-4.004950422858258
2959000	-7200.250307250501	2664.0	-7196.39561914769	-3.8546881028105227
2960000	-7198.372300150153	2665.0	-7194.165128320871	-4.207171829281936
2961000	-7198.648453595844	2666.0	-7193.019906017642	-5.6285475782027286
2962000	-7196.815554327193	2667.0	-7191.856098416506	-4.9594559106870495
2963000	-7195.761314569732	2668.0	-7191.856551413083	-3.904763156649463
2964000	-7199.361803470027	2669.0	-7194.3522469147565	-5.009556555270454
2965000	-7199.024641758004	2670.0	-7194.384496423569	-4.640145334435294
2966000	-7198.775012313667	2671.0	-7194.68846140309	-4.0865509105769595
2967000	-7195.976746321251	2672.0	-7192.027938708032	-3.9488076132189405
2968000	-7197.657058509813	2673.0	-7193.448015680695	-4.209042829118252
2969000	-7196.534610119962	2673.0	-7192.767892787049	-3.7667173329129002
2970000	-7197.511492543878	2674.0	-7193.256738126472	-4.254754417406767
2971000	-7197.244859445257	2675.0	-7192.393934116075	-4.85092532918234
2972000	-7200.358631512288	2676.0	-7195.749372790346	-4.609258721942629
2973000	-7196.234055141501	2677.0	-7191.954666291014	-4.27938885048685
2974000	-7198.300326897602	2678.0	-7194.314556489312	-3.9857704082893837
2975000	-7196.076055440076	2679.0	-7192.042978701251	-4.033076738824722
2976000	-7198.544892181256	2680.0	-7194.066798352346	-4.4780938289098495
2977000	-7197.680312865259	2681.0	-7192.88687315618	-4.793439709079599
2978000	-7197.702420791466	2682.0	-7193.664128694269	-4.038292097196728
2979000	-7196.991073738226	2682.0	-7193.02717728751	-3.9638964507155725
2980000	-7196.908796325184	2683.0	-7192.856873539343	-4.051922785841157
2981000	-7198.132045570974	2684.0	-7193.6686838675605	-4.463361703413585
2982000	-7197.056068462904	2685.0	-7192.767240235069	-4.288828227834566
2983000	-7201.3140686567785	2686.0	-7195.157117105859	-6.1569515509195885
2984000	-7196.324771801565	2687.0	-7192.183530681856	-4.141241119708787
2985000	-7199.815422010918	2688.0	-7195.930283408528	-3.8851386023897487
2986000	-7197.737857006759	2689.0	-7193.741313920408	-3.9965430863509663
2987000	-7197.828110974016	2690.0	-7192.968259619269	-4.85985135474794
2988000	-7199.304397021361	2691.0	-7194.941269901018	-4.363127120343246
2989000	-7199.653770088648	2691.0	-7194.989317996433	-4.66445209221536
2990000	-7195.8813664406425	2692.0	-7191.950134847084	-3.9312315935585636
2991000	-7197.145843769462	2693.0	-7193.2439070095625	-3.9019367598993178
2992000	-7202.068528033658	2694.0	-7197.868995785291	-4.199532248367617
2993000	-7195.701207175388	2695.0	-7191.002596468723	-4.69861070666494
2994000	-7200.139017729529	2696.0	-7195.780495262568	-4.358522466960691
2995000	-7198.4367206484885	2697.0	-7193.251877445174	-5.184843203314793
2996000	-7201.109739002262	2698.0	-7195.661922109549	-5.447816892713149
2997000	-7197.629322845606	2699.0	-7193.560110110519	-4.069212735086812
2998000	-7198.118592331067	2700.0	-7193.972062838855	-4.146529492211851
2999000	-7196.043641968821	2700.0	-7192.053962226978	-3.989679741842994
3000000	-7196.483571687114	2701.0	-7192.421376519898	-4.062195167215297
3001000	-7200.3818511710015	2702.0	-7193.236950038005	-7.144901132996843
3002000	-7196.836527254968	2703.0	-7192.796827584712	-4.039699670256131
3003000	-7198.310747777986	2704.0	-7194.4340896760705	-3.8766581019154973
3004000	-7199.742587435848	2705.0	-7195.875826480313	-3.866760955535205
3005000	-7197.8537961995935	2706.0	-7193.454483115736	-4.399313083857301
3006000	-7198.632065959298	2707.0	-7194.591806767449	-4.040259191849405
3007000	-7198.333392779551	2708.0	-7193.292141378446	-5.041251401105001
3008000	-7195.924828566692	2709.0	-7191.6154466831285	-4.30938188356333
3009000	-7198.358464267744	2709.0	-7193.548072522729	-4.810391745015302
3010000	-7195.876147559324	2710.0	-7191.967538801237	-3.9086087580865687
3011000	-7195.570082259923	2711.0	-7190.928284252486	-4.641798007436552
3012000	-7199.708334785408	2712.0	-7195.260714631913	-4.4476201534943485
3013000	-7199.49163394248	2713.0	-7194.647209519428	-4.844424423052536
3014000	-7196.017488867053	2714.0	-7191.955579640473	-4.061909226579767
3015000	-7198.476516765362	2715.0	-7194.051956236416	-4.424560528946539
3016000	-7197.6586356011785	2716.0	-7192.74702879921	-4.911606801968315
3017000	-7197.523497623843	2717.0	-7193.53757196628	-3.985925657562458
3018000	-7201.10482389684	2718.0	-7196.979289170303	-4.12553472653693
3019000	-7197.982748891356	2718.0	-7193.602872883844	-4.37987600751209
3020000	-7201.689726833295	2719.0	-7197.658138821905	-4.031588011390486
3021000	-7198.213751794808	2720.0	-7193.593340417517	-4.62041137729086
3022000	-7197.890966055213	2721.0	-7193.217999081231	-4.6729669739817865
3023000	-7196.196582773224	2722.0	-7192.323260488337	-3.8733222848869837
3024000	-7200.484230755114	2723.0	-7195.85114083177	-4.6330899233443485
3025000	-7200.787045173273	2724.0	-7194.624462215418	-6.162582957855271
3026000	-7197.988366398774	2725.0	-7193.903107143313	-4.085259255461241
3027000	-7197.032282468347	2726.0	-7192.197770794697	-4.834511673650399
3028000	-7198.551516004249	2727.0	-7194.155767380361	-4.395748623887409
3029000	-7197.323918489103	2727.0	-7193.2656003633865	-4.058318125715692
3030000	-7204.42986174304	2728.0	-7199.205153264663	-5.2247084783773605
3031000	-7197.749564279888	2729.0	-7193.290737534242	-4.458826745645427
3032000	-7198.112582779473	2730.0	-7193.534384613407	-4.5781981660661
3033000	-7195.843406579751	2731.0	-7191.704178392172	-4.139228187578423
3034000	-7197.067761011555	2732.0	-7192.661002208182	-4.406758803372872
3035000	-7200.882459770752	2733.0	-7197.406998726801	-3.4754610439499984
3036000	-7197.078269095029	2734.0	-7192.762274343318	-4.31599475171186
3037000	-7196.839302407504	2735.0	-7192.619850360562	-4.219452046941818
3038000	-7197.925097002231	2736.0	-7192.391518576438	-5.533578425793255
3039000	-7196.63663572409	2736.0	-7192.459054647954	-4.177581076136734
3040000	-7196.289296419342	2737.0	-7192.228668018088	-4.060628401254015
3041000	-7197.839822510464	2738.0	-7193.910156198527	-3.9296663119364363
3042000	-7196.441926913627	2739.0	-7192.1361069278155	-4.305819985811713
3043000	-7197.959735748037	2740.0	-7192.766644997922	-5.193090750114267
3044000	-7196.6419977422265	2741.0	-7191.675740453773	-4.966257288453185
3045000	-7197.463076131018	2742.0	-7191.644591093362	-5.818485037656799
3046000	-7198.625441139642	2743.0	-7194.9405301324705	-3.6849110071719258
3047000	-7198.489150558274	2744.0	-7194.072452010685	-4.416698547588604
3048000	-7199.125446725042	2745.0	-7194.683828430487	-4.441618294555118
3049000	-7197.780279493965	2745.0	-7193.447478201312	-4.332801292652824
3050000	-7199.31315052878	2746.0	-7195.2005979261985	-4.112552602581509
3051000	-7197.924491574482	2747.0	-7192.394887387032	-5.529604187449549
3052000	-7199.239381807069	2748.0	-7194.547507149206	-4.691874657863142
3053000	-7196.994698193296	2749.0	-7192.595857641777	-4.39884055151931
3054000	-7198.561429492413	2750.0	-7194.779262174559	-3.782167317853213
3055000	-7199.925141763756	2751.0	-7195.661542589252	-4.2635991745041695
3056000	-7195.780090406298	2752.0	-7191.559907027689	-4.220183378608601
3057000	-7197.997952478128	2753.0	-7193.439176361117	-4.558776117011907
3058000	-7200.830668250668	2754.0	-7195.546523559829	-5.284144690838943
3059000	-7199.43514141724	2754.0	-7195.427824383927	-4.00731703331228
3060000	-7197.432517832312	2755.0	-7193.470720796158	-3.9617970361546098
3061000	-7195.220585804194	2756.0	-7191.37224638405	-3.8483394201442396
3062000	-7198.106511050385	2757.0	-7193.664358938313	-4.4421521120724154
3063000	-7196.590261355548	2758.0	-7192.826045709155	-3.7642156463931062
3064000	-7200.243941284219	2759.0	-7196.748483226134	-3.4954580580838774
3065000	-7197.101111971857	2760.0	-7192.786681023355	-4.314430948501503
3066000	-7201.446156552741	2761.0	-7196.734910646909	-4.7112459058313725
3067000	-7196.815784857279	2762.0	-7192.717885961479	-4.097898895800443
3068000	-7195.2016379855495	2763.0	-7191.236623669403	-3.965014316145753
3069000	-7196.879973098707	2763.0	-7192.2785182654125	-4.601454833294502
3070000	-7196.430315394382	2764.0	-7192.445565739277	-3.9847496551049115
3071000	-7199.638385047308	2765.0	-7195.815628387049	-3.822756660258227
3072000	-7200.922235961081	2766.0	-7196.301859880885	-4.620376080196103
3073000	-7196.298089303115	2767.0	-7191.838355098821	-4.459734204294808
3074000	-7196.529197281136	2768.0	-7192.591308625963	-3.9378886551720234
3075000	-7197.860308324999	2769.0	-7194.050595134399	-3.8097131905995556
3076000	-7197.42212078616	2770.0	-7193.468468416565	-3.953652369595339
3077000	-7197.325933791815	2771.0	-7191.90161841024	-5.424315381575516
3078000	-7199.321457061414	2772.0	-7194.146907518268	-5.174549543145691
3079000	-7198.6018969393635	2772.0	-7194.498996680177	-4.102900259186464
3080000	-7195.705119781391	2773.0	-7191.8856532677655	-3.8194665136250867
3081000	-7199.538376357129	2774.0	-7195.308827347609	-4.229549009520178
3082000	-7197.685216528983	2775.0	-7192.583309878017	-5.101906650966269
3083000	-7195.600389494194	2776.0	-7191.538937775898	-4.061451718296079
3084000	-7196.156810202136	2777.0	-7192.240080955258	-3.9167292468773143
3085000	-7195.7623015012105	2778.0	-7191.748584640752	-4.0137168604591995
3086000	-7198.192366902947	2779.0	-7192.156238228133	-6.036128674813904
3087000	-7199.596771915389	2780.0	-7195.562525972193	-4.034245943196139
3088000	-7200.806444104627	2781.0	-7195.996116294802	-4.810327809825532
3089000	-7199.053922549498	2781.0	-7194.898494200022	-4.1554283494757405
3090000	-7198.438970019334	2782.0	-7194.558312743035	-3.880657276299347
3091000	-7198.152907440782	2783.0	-7193.4638739736265	-4.6890334671554506
3092000	-7198.696866257361	2784.0	-7194.334779850813	-4.3620864065476255
3093000	-7196.46939276234	2785.0	-7192.485531352401	-3.9838614099388767
3094000	-7195.976939485242	2786.0	-7192.138534110889	-3.838405374352644
3095000	-7200.449808744578	2787.0	-7196.197186034972	-4.252622709605679
3096000	-7198.627765435047	2788.0	-7194.610700686151	-4.017064748895573
3097000	-7202.7376352249885	2789.0	-7197.921755956542	-4.815879268446648
3098000	-7198.639987427425	2790.0	-7194.508854294156	-4.1311331332689605
3099000	-7198.990336407332	2790.0	-7194.303860553428	-4.686475853902744
3100000	-7201.24128065135	2791.0	-7195.672506077339	-5.568774574011929
3101000	-7197.537850997547	2792.0	-7192.868312161271	-4.669538836275514
3102000	-7196.088488050712	2793.0	-7191.981570442257	-4.1069176084546255
3103000	-7200.374912928151	2794.0	-7192.274246375573	-8.100666552577886
3104000	-7196.451431613331	2795.0	-7192.488847648899	-3.9625839644319236
3105000	-7197.705430824427	2796.0	-7193.430449510258	-4.2749813141690804
3106000	-7197.617661070171	2797.0	-7193.658404182798	-3.9592568873733702
3107000	-7195.788887142216	2798.0	-7191.928685197128	-3.8602019450873803
3108000	-7197.604462891645	2799.0	-7193.692452271495	-3.912010620149785
3109000	-7201.709238814058	2799.0	-7197.487567523847	-4.221671290211066
3110000	-7201.106902262209	2800.0	-7194.298802819347	-6.808099442861552
3111000	-7198.219145399172	2801.0	-7193.923721724691	-4.295423674480491
3112000	-7200.464866144103	2802.0	-7194.928705636319	-5.536160507783954
3113000	-7201.057349544052	2803.0	-7193.547458805587	-7.509890738465274
3114000	-7199.230166248905	2804.0	-7194.522888712062	-4.707277536843371
3115000	-7198.721540313181	2805.0	-7193.59766246629	-5.123877846891517
3116000	-7197.872196521223	2806.0	-7191.708208110874	-6.163988410348752
3117000	-7196.037849575456	2807.0	-7192.032966573795	-4.004883001660638
3118000	-7196.647112054401	2808.0	-7191.521063375877	-5.126048678524315
3119000	-7196.980256913557	2808.0	-7192.708631414052	-4.271625499504609
3120000	-7197.4688537942475	2809.0	-7193.348495046584	-4.120358747664041
3121000	-7198.956152153805	2810.0	-7194.919530940686	-4.036621213119266
3122000	-7198.373992450032	2811.0	-7194.496368303904	-3.877624146128238
3123000	-7197.582018208984	2812.0	-7193.537691693118	-4.0443265158654516
3124000	-7196.168207121852	2813.0	-7192.108698547357	-4.059508574495449
3125000	-7198.451073714737	2814.0	-7192.696021361899	-5.755052352837929
3126000	-7197.042744763938	2815.0	-7192.894566948004	-4.148177815934355
3127000	-7200.350246580906	2816.0	-7196.208165936047	-4.142080644858525
3128000	-7195.972605781609	2817.0	-7191.483867759319	-4.48873802228966
3129000	-7203.047552094142	2817.0	-7196.251184922565	-6.796367171577104
3130000	-7195.618139000176	2818.0	-7191.373609422362	-4.244529577813795
3131000	-7197.602874745584	2819.0	-7193.2161350861925	-4.3867396593909795
3132000	-7197.0454046889745	2820.0	-7192.92625543839	-4.119149250584429
3133000	-7201.477923911921	2821.0	-7196.575862467021	-4.9020614448996565
3134000	-7200.747180188888	2822.0	-7196.708539489228	-4.038640699659496
3135000	-7196.265280900027	2823.0	-7192.233967113526	-4.031313786501112
3136000	-7206.106065312235	2824.0	-7194.475220877238	-11.63084443499714
3137000	-7197.012597663267	2825.0	-7193.055226576896	-3.957371086371384
3138000	-7197.287679360111	2826.0	-7191.744416991181	-5.543262368929074
3139000	-7197.211887243698	2826.0	-7192.910435860619	-4.301451383078842
3140000	-7196.764672964601	2827.0	-7192.640721494122	-4.123951470479639
3141000	-7195.293143489854	2828.0	-7191.234819042031	-4.058324447822805
3142000	-7198.164027600542	2829.0	-7192.365995595284	-5.79803200525784
3143000	-7197.673745765498	2830.0	-7193.226111103673	-4.447634661824937
3144000	-7195.575464368875	2831.0	-7191.519692123181	-4.055772245694228
3145000	-7200.947325407933	2832.0	-7196.274985130359	-4.672340277574158
3146000	-7195.5463810885385	2833.0	-7191.427424854925	-4.118956233612875
3147000	-7200.131832936497	2834.0	-7196.20460338824	-3.927229548256955
3148000	-7197.644332267123	2835.0	-7193.168541403906	-4.475790863217343
3149000	-7197.575770369505	2835.0	-7193.852993808393	-3.7227765611120627
3150000	-7196.111710566794	2836.0	-7192.046389314395	-4.06532125239845
3151000	-7196.677593263324	2837.0	-7192.303330512091	-4.374262751232619
3152000	-7196.907892956904	2838.0	-7192.980678967368	-3.9272139895367575
3153000	-7208.653260261738	2839.0	-7203.642203488199	-5.011056773538875
3154000	-7198.603974577708	2840.0	-7194.114795221002	-4.489179356705604
3155000	-7196.43055453779	2841.0	-7192.327914437239	-4.102640100551062
3156000	-7199.393732224027	2842.0	-7195.44494668379	-3.9487855402379886
3157000	-7196.399327066329	2843.0	-7192.248144354341	-4.1511827119875315
3158000	-7198.496912109943	2844.0	-7193.325611990843	-5.1713001191003904
3159000	-7199.678471623572	2844.0	-7195.933624893634	-3.7448467299374966
3160000	-7201.433026849158	2845.0	-7197.729981514292	-3.7030453348653376
3161000	-7198.964153356457	2846.0	-7195.0441765063315	-3.9199768501259307
3162000	-7196.029628053195	2847.0	-7191.728925002699	-4.30070305049578
3163000	-7195.766410521363	2848.0	-7191.946095649291	-3.820314872071003
3164000	-7198.774125466864	2849.0	-7193.826399540367	-4.947725926497094
3165000	-7197.059204943297	2850.0	-7192.540524402163	-4.518680541134068
3166000	-7196.358731539449	2851.0	-7192.1317022785015	-4.2270292609472495
3167000	-7196.757909013233	2852.0	-7192.740124237598	-4.0177847756350715
3168000	-7198.1201563605255	2853.0	-7192.256093439976	-5.86406292054912
3169000	-7198.731716819634	2853.0	-7194.340493340878	-4.391223478755756
3170000	-7196.778890100609	2854.0	-7192.667168200016	-4.111721900593095
3171000	-7198.955450767607	2855.0	-7193.541999612068	-5.41345115553864
3172000	-7195.356082841921	2856.0	-7191.39290138378	-3.9631814581419613
3173000	-7197.481763134831	2857.0	-7192.739470523358	-4.742292611473318
3174000	-7198.139445218617	2858.0	-7192.7905035672875	-5.348941651329552
3175000	-7196.195262882884	2859.0	-7191.827881897342	-4.367380985542141
3176000	-7197.811674256715	2860.0	-7193.482051556945	-4.329622699770207
3177000	-7200.923882988763	2861.0	-7197.228992303188	-3.694890685574794
3178000	-7199.001053153049	2862.0	-7194.332150711027	-4.668902442022391
3179000	-7195.444836791119	2862.0	-7191.4648096343635	-3.9800271567552192
3180000	-7199.198721783005	2863.0	-7195.499536295178	-3.6991854878273465
3181000	-7197.006251079975	2864.0	-7193.203186359055	-3.803064720920592
3182000	-7197.4618005536895	2865.0	-7192.789317647364	-4.672482906324653
3183000	-7196.868866394684	2866.0	-7192.508519731228	-4.360346663455613
3184000	-7199.941335656021	2867.0	-7193.682374351042	-6.258961304978704
3185000	-7197.474163590016	2868.0	-7192.995126726812	-4.47903686320465
3186000	-7196.98955991903	2869.0	-7192.829164730517	-4.160395188513149
3187000	-7196.335336969169	2870.0	-7191.930174905653	-4.405162063515467
3188000	-7198.8565525947215	2871.0	-7195.330286662888	-3.526265931833671
3189000	-7196.366552082149	2871.0	-7191.734988092391	-4.631563989757445
3190000	-7195.464240817537	2872.0	-7191.2353028516445	-4.228937965892473
3191000	-7196.688022374324	2873.0	-7191.8862916327125	-4.8017307416109425
3192000	-7197.756696975916	2874.0	-7192.13814842163	-5.618548554286275
3193000	-7196.835336399572	2875.0	-7192.540072172012	-4.295264227560529
3194000	-7197.885954755852	2876.0	-7193.590256243559	-4.295698512292985
3195000	-7197.18417129453	2877.0	-7192.751715611184	-4.432455683344884
3196000	-7197.3529457425075	2878.0	-7192.726512929757	-4.626432812750625
3197000	-7197.853602128786	2879.0	-7193.567196688449	-4.286405440337555
3198000	-7194.992714287242	2880.0	-7190.994311566787	-3.9984027204555757
3199000	-7198.37118662417	2880.0	-7192.678432402046	-5.692754222123437
3200000	-7196.475401040446	2881.0	-7192.111568009813	-4.363833030633241
3201000	-7197.5134569231905	2882.0	-7193.75091187164	-3.7625450515504104
3202000	-7197.729704195083	2883.0	-7193.682820790927	-4.0468834041569295
3203000	-7197.07020039159	2884.0	-7192.981497775359	-4.088702616231444
3204000	-7196.585869219802	2885.0	-7191.735505741956	-4.8503634778456775
3205000	-7196.556105257004	2886.0	-7191.6186712308545	-4.937434026149038
3206000	-7198.743405031137	2887.0	-7194.677773101995	-4.065631929141853
3207000	-7197.720614253447	2888.0	-7193.5325042609065	-4.188109992540441
3208000	-7197.462505910188	2889.0	-7193.59070394607	-3.871801964117922
3209000	-7202.605027234956	2889.0	-7198.11810267992	-4.486924555035537
3210000	-7198.878017301136	2890.0	-7194.108334695345	-4.769682605792125
3211000	-7197.799366256602	2891.0	-7193.1217574838265	-4.677608772775706
3212000	-7196.914219602046	2892.0	-7192.859548129024	-4.054671473021449
3213000	-7198.508678890993	2893.0	-7193.993843717154	-4.514835173838779
3214000	-7197.882357394615	2894.0	-7193.328599545858	-4.553757848756724
3215000	-7197.221403077004	2895.0	-7192.686427261527	-4.534975815477283
3216000	-7199.281079314877	2896.0	-7194.1839309011575	-5.0971484137196414
3217000	-7199.3141160124815	2897.0	-7195.392846241258	-3.9212697712241202
3218000	-7198.72834876866	2898.0	-7195.088778874394	-3.6395698942658528
3219000	-7196.2753172736775	2898.0	-7191.817536944739	-4.457780328938819
3220000	-7196.503086490636	2899.0	-7192.220621906088	-4.282464584547524
3221000	-7195.769872811083	2900.0	-7191.673962013586	-4.095910797496529
3222000	-7196.4261364289105	2901.0	-7192.786536993216	-3.639599435694082
3223000	-7198.7158589466535	2902.0	-7194.4425874989565	-4.273271447697315
3224000	-7197.3514283215445	2903.0	-7192.954017500254	-4.397410821291024
3225000	-7196.370171200789	2904.0	-7192.302665363622	-4.067505837166701
3226000	-7198.649023538781	2905.0	-7194.295402827593	-4.353620711188597
3227000	-7196.602805637814	2906.0	-7191.701854575176	-4.900951062637598
3228000	-7197.025075344517	2907.0	-7192.313196128838	-4.711879215679135
3229000	-7199.511831850889	2907.0	-7195.454125581405	-4.057706269484996
3230000	-7196.810661795821	2908.0	-7192.703699779462	-4.106962016358556
3231000	-7197.384669093338	2909.0	-7193.272996689233	-4.111672404104695
3232000	-7196.370151035981	2910.0	-7192.616980354852	-3.753170681128743
3233000	-7197.260564190164	2911.0	-7193.216101165635	-4.044463024528687
3234000	-7198.691440359192	2912.0	-7193.045232380089	-5.646207979102771
3235000	-7196.753766240343	2913.0	-7191.459756410758	-5.294009829585132
3236000	-7198.028888460646	2914.0	-7192.197666505662	-5.831221954984351
3237000	-7201.3605435957725	2915.0	-7196.865935888696	-4.4946077070765
3238000	-7200.217652939057	2916.0	-7195.506720573059	-4.710932365997999
3239000	-7196.879985764154	2916.0	-7192.388625167748	-4.491360596406427
3240000	-7197.015876845241	2917.0	-7192.89108694166	-4.12478990358073
3241000	-7201.6129413422295	2918.0	-7196.5983901540985	-5.014551188131148
3242000	-7199.077167450533	2919.0	-7193.5280837089	-5.549083741632939
3243000	-7202.264531862039	2920.0	-7197.9583866244475	-4.3061452375916485
3244000	-7198.383546613078	2921.0	-7193.933973297558	-4.449573315520158
3245000	-7196.025525639168	2922.0	-7191.775617458326	-4.24990818084228
3246000	-7195.772743360328	2923.0	-7191.735395003406	-4.037348356921708
3247000	-7196.5803396288675	2924.0	-7192.41840317031	-4.161936458557342
3248000	-7196.462465763603	2925.0	-7191.963207345815	-4.49925841778767
3249000	-7197.208681832928	2925.0	-7192.565957479299	-4.642724353628725
3250000	-7195.6244204934455	2926.0	-7191.441707825136	-4.182712668309516
3251000	-7197.522484344116	2927.0	-7193.5611277368525	-3.961356607262801
3252000	-7196.9889215123385	2928.0	-7192.946443340723	-4.042478171615202
3253000	-7196.542223461554	2929.0	-7192.111407747363	-4.430815714191601
3254000	-7197.88444346455	2930.0	-7193.786605526119	-4.097837938430091
3255000	-7197.7803859990845	2931.0	-7194.000531059108	-3.779854939976942
3256000	-7197.5809085364035	2932.0	-7193.699932571164	-3.8809759652395917
3257000	-7195.7389309411155	2933.0	-7191.5737591377465	-4.1651718033694065
3258000	-7197.455506591809	2934.0	-7192.190173296515	-5.265333295294559
3259000	-7197.934108349445	2934.0	-7193.809692514681	-4.124415834763635
3260000	-7199.07612228307	2935.0	-7194.993142325718	-4.082979957351656
3261000	-7195.585359722534	2936.0	-7191.766569978739	-3.8187897437946257
3262000	-7196.472754657281	2937.0	-7192.195450589106	-4.277304068174871
3263000	-7200.193981543506	2938.0	-7196.425317037131	-3.7686645063748254
3264000	-7199.605636935755	2939.0	-7195.774509214582	-3.831127721171928
3265000	-7197.012945309511	2940.0	-7192.756337276979	-4.256608032532492
3266000	-7207.576682855761	2941.0	-7200.558518543878	-7.018164311882899
3267000	-7198.377322234601	2942.0	-7193.219247700901	-5.158074533699289
3268000	-7197.526253147429	2943.0	-7193.381925334788	-4.144327812641103
3269000	-7199.039402316659	2943.0	-7194.81693140799	-4.222470908669693
3270000	-7195.348954656661	2944.0	-7191.398795299491	-3.9501593571697238
3271000	-7195.924115778059	2945.0	-7191.83932047189	-4.084795306168995
3272000	-7197.841844022928	2946.0	-7193.066265919264	-4.775578103664401
3273000	-7196.700980207474	2947.0	-7192.65212939626	-4.048850811214309
3274000	-7196.804858936341	2948.0	-7192.448226363803	-4.356632572537434
3275000	-7195.752624207346	2949.0	-7191.534566142002	-4.218058065343859
3276000	-7196.257619379985	2950.0	-7191.940494413887	-4.317124966097938
3277000	-7196.820714939944	2951.0	-7192.879864278301	-3.940850661642718
3278000	-7196.141690346034	2952.0	-7192.230689743327	-3.9110006027067095
3279000	-7199.7427215267335	2952.0	-7195.583211737365	-4.15950978936897
3280000	-7198.775591743891	2953.0	-7194.705431890837	-4.070159853054331
3281000	-7199.000458884756	2954.0	-7193.21678527648	-5.783673608275997
3282000	-7199.892602500533	2955.0	-7193.867013789569	-6.02558871096395
3283000	-7201.2640498340115	2956.0	-7196.687529382369	-4.576520451642722
3284000	-7201.377323921578	2957.0	-7196.722809426235	-4.654514495343243
3285000	-7198.084138082897	2958.0	-7193.6450621575805	-4.43907592531674
3286000	-7202.208433897203	2959.0	-7195.682210299778	-6.5262235974252345
3287000	-7199.396128298751	2960.0	-7195.4050812275955	-3.9910470711557045
3288000	-7196.718831358678	2961.0	-7192.809535500873	-3.909295857805115
3289000	-7197.225854262211	2961.0	-7193.14330621203	-4.082548050180535
3290000	-7199.803418229176	2962.0	-7194.843321246799	-4.960096982377248
3291000	-7197.257212000967	2963.0	-7192.8549603877045	-4.4022516132622584
3292000	-7197.5632584557325	2964.0	-7193.612556412547	-3.950702043185217
3293000	-7203.312296818976	2965.0	-7197.724865574643	-5.587431244332981
3294000	-7195.814233341478	2966.0	-7191.294394603588	-4.51983873788929
3295000	-7196.892493803662	2967.0	-7192.7564847020085	-4.136009101653431
3296000	-7196.253575263468	2968.0	-7192.003219363353	-4.250355900113854
3297000	-7196.55564693248	2969.0	-7191.89993125411	-4.655715678370095
3298000	-7200.8233618369895	2970.0	-7196.169759325698	-4.65360251129152
