#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
572000	-7122.169996059077	-7117.384726083452	-4.785269975625198	-7117.384726083452	1.1440489779550118	-4.785269975625198	0.378902952652488	0.6048030106775331
573000	-7120.297089947986	-7116.306901816216	-3.990188131770135	-7116.306901816216	1.0142082510189045	-3.990188131770135	1.124298936926969	0.4396243429069515
574000	-7120.404798189416	-7116.083551218832	-4.321246970583961	-7116.083551218832	1.0950910055501106	-4.321246970583961	0.5807209333768064	0.46765011217714825
575000	-7123.181091651724	-7118.95308125874	-4.228010392984111	-7118.95308125874	0.9868662212990308	-4.228010392984111	2.0465272529373904	0.11942924281002017
576000	-7118.605682367584	-7114.340947792044	-4.2647345755400625	-7114.340947792044	1.0495309043148213	-4.2647345755400625	0.8036775462039097	0.03726773986799105
577000	-7124.728892092521	-7118.884301091169	-5.844591001352697	-7118.884301091169	1.132294241702345	-5.844591001352697	2.008066628465176	0.2668095409263868
578000	-7121.139975773871	-7117.012131373427	-4.127844400444002	-7117.012131373427	0.9801359616620535	-4.127844400444002	0.7552201994456602	0.6724530375614475
579000	-7119.562923661552	-7115.1193005590685	-4.44362310248365	-7115.1193005590685	1.1069774354232913	-4.44362310248365	0.6079527795808835	0.4884744902556022
580000	-7119.898225541355	-7114.891055778346	-5.007169763009627	-7114.891055778346	1.005607822645765	-5.007169763009627	2.1509985600313524	0.23934246404696893
581000	-7120.838799065528	-7117.012904459046	-3.825894606482519	-7117.012904459046	1.0622104445916223	-3.825894606482519	1.24679112297159	0.14127069316112598
582000	-7118.265948094935	-7114.144717441833	-4.1212306531022325	-7114.144717441833	1.1018197562181136	-4.1212306531022325	0.939838942423805	0.28737877427917213
583000	-7119.223150802116	-7115.3450043551475	-3.8781464469687936	-7115.3450043551475	1.0247024830651066	-3.8781464469687936	1.3158869236597295	0.18304902184324984
584000	-7119.636904733384	-7115.460651002462	-4.176253730921445	-7115.460651002462	0.9993169226915402	-4.176253730921445	0.7295537500108326	0.6637784303551252
585000	-7122.741867720002	-7118.829927206278	-3.9119405137241197	-7118.829927206278	0.9346793331522103	-3.9119405137241197	0.6139903489977699	0.4637447111735393
586000	-7119.948191220982	-7115.015167784041	-4.933023436940893	-7115.015167784041	1.0312189417610027	-4.933023436940893	1.506024718337959	0.4560209294381333
587000	-7118.397577434476	-7114.316734352801	-4.08084308167536	-7114.316734352801	1.0975446150525028	-4.08084308167536	0.920216752774868	0.1306527163395242
588000	-7122.145692380528	-7116.2980924180265	-5.847599962501314	-7116.2980924180265	1.2251750149442708	-5.847599962501314	2.003535738443116	0.20007286911887442
589000	-7119.420811518847	-7114.747049390447	-4.673762128400396	-7114.747049390447	1.100890117842975	-4.673762128400396	0.30251746087438397	0.7416665507968861
590000	-7119.259137335942	-7115.054105127845	-4.205032208097207	-7115.054105127845	1.1081643815121667	-4.205032208097207	0.9579861131265258	0.4171817916292344
591000	-7120.78013929101	-7116.813130999773	-3.9670082912366516	-7116.813130999773	1.0963048330809664	-3.9670082912366516	1.2103086633528262	0.024529592188556482
592000	-7122.582621882371	-7118.077734484004	-4.504887398366729	-7118.077734484004	1.0134658014225117	-4.504887398366729	0.26966879960394263	0.7553980248425027
593000	-7118.191003033205	-7113.977914980606	-4.213088052598118	-7113.977914980606	1.0790933821168742	-4.213088052598118	0.8591312864123326	0.45066372209424826
594000	-7123.933336071108	-7119.502366763606	-4.430969307501538	-7119.502366763606	1.1763888344674944	-4.430969307501538	0.8030344705774645	0.20947002431999065
595000	-7118.800851131015	-7114.588183197391	-4.212667933623861	-7114.588183197391	0.9809234521799034	-4.212667933623861	0.5593527469886299	0.45821766993112106
596000	-7119.45565402484	-7114.782620236573	-4.673033788267048	-7114.782620236573	1.0861472957968703	-4.673033788267048	1.8764696519582635	0.06347639531820248
597000	-7119.335635012387	-7115.002410649232	-4.333224363154489	-7115.002410649232	0.9907021688773782	-4.333224363154489	1.3466336445381692	0.43568447041203523
598000	-7123.020498060044	-7117.870943145866	-5.149554914177925	-7117.870943145866	1.1409357624308747	-5.149554914177925	0.3405610983353962	0.481474678463487
599000	-7121.994793843612	-7117.170565366417	-4.82422847719508	-7117.170565366417	1.2109781298948417	-4.82422847719508	0.3540509472508263	0.7415742047243808
600000	-7121.74259485983	-7117.5698428491605	-4.172752010670134	-7117.5698428491605	0.951106821811126	-4.172752010670134	1.1543875205136551	0.575194191192796
601000	-7119.07568246062	-7115.117933991408	-3.9577484692120244	-7115.117933991408	1.0479002079880777	-3.9577484692120244	0.9943176475191655	0.13937505229706593
602000	-7119.310575187394	-7114.34154966785	-4.969025519543639	-7114.34154966785	1.0832110195317108	-4.969025519543639	1.3356209323200143	0.5080982137207265
603000	-7118.795696748763	-7114.56804903772	-4.227647711042924	-7114.56804903772	1.083000936429433	-4.227647711042924	1.1975899658211122	0.334189125682656
604000	-7121.916089161985	-7117.645977519171	-4.270111642814233	-7117.645977519171	1.0932487413842968	-4.270111642814233	0.6584278293367769	0.3490229899030232
605000	-7119.635799660718	-7115.065890844206	-4.569908816511644	-7115.065890844206	1.1257442522921357	-4.569908816511644	0.5316896886229688	0.5827642973401478
606000	-7119.619924024896	-7115.560740725987	-4.05918329890901	-7115.560740725987	1.0310952723034958	-4.05918329890901	1.4220727607513335	0.3005727210157824
607000	-7119.0851737367475	-7115.16715512042	-3.9180186163277564	-7115.16715512042	1.0749472728320093	-3.9180186163277564	1.1237658628131186	0.02855690365269794
608000	-7123.022708570812	-7118.998091560793	-4.024617010018872	-7118.998091560793	1.1056902238092607	-4.024617010018872	1.2592366342043466	0.28104982239784104
609000	-7122.403247870534	-7117.533912328187	-4.869335542346964	-7117.533912328187	1.0891204348314747	-4.869335542346964	0.2915185546673841	0.6891844235530395
610000	-7121.829355486148	-7117.133657389306	-4.695698096842426	-7117.133657389306	0.9586579529300937	-4.695698096842426	1.424563077839347	0.5758120237184601
611000	-7122.503217834117	-7118.049821434299	-4.453396399818642	-7118.049821434299	1.2151089718716852	-4.453396399818642	0.7455715470870146	0.44918093472749065
612000	-7119.880160429473	-7115.822600359542	-4.057560069931006	-7115.822600359542	1.074898380161915	-4.057560069931006	0.8758435714995351	0.21262441127826875
613000	-7122.233108954344	-7114.63019957711	-7.602909377233609	-7114.63019957711	1.0343397013558506	-7.602909377233609	0.07937887471655196	0.7408562813907973
614000	-7118.73061420703	-7114.428914363929	-4.301699843101597	-7114.428914363929	1.016076395151008	-4.301699843101597	0.7982578201215332	0.6620486340621071
615000	-7123.714990126081	-7119.70478920456	-4.010200921520623	-7119.70478920456	1.069457488129717	-4.010200921520623	1.3981566268841934	0.29274041612928103
616000	-7118.625726921532	-7114.731366671633	-3.8943602498995316	-7114.731366671633	1.0854126101215513	-3.8943602498995316	1.080571184588858	0.05170006021933675
617000	-7120.728458198259	-7115.444247256787	-5.2842109414722955	-7115.444247256787	1.0749917029684624	-5.2842109414722955	0.5044359224774341	0.0433714378868908
618000	-7118.645573330224	-7114.775290727381	-3.870282602842758	-7114.775290727381	1.018737497351449	-3.870282602842758	1.1229024964342111	0.08128770293519838
619000	-7119.416256642937	-7115.225084293513	-4.19117234942428	-7115.225084293513	1.0677673695460097	-4.19117234942428	1.3581675930090151	0.1590382897392133
620000	-7119.287754362494	-7115.113990164351	-4.17376419814222	-7115.113990164351	0.991202538415097	-4.17376419814222	1.8204716418526412	0.12825298436376437
621000	-7119.330229664383	-7115.171636034752	-4.158593629631137	-7115.171636034752	1.1425606818143978	-4.158593629631137	1.0220151458140596	0.061661336342173446
622000	-7118.88744490532	-7115.247081477824	-3.6403634274959265	-7115.247081477824	1.0351696333767093	-3.6403634274959265	1.1956131170293562	0.0011009582574708153
623000	-7118.53520193354	-7114.396250222164	-4.138951711375676	-7114.396250222164	1.0455738750648915	-4.138951711375676	0.7058063615331871	0.515303433750407
624000	-7120.6429859643995	-7116.623229614854	-4.019756349545645	-7116.623229614854	1.104610425298635	-4.019756349545645	1.3131541156707836	0.04655290417719045
625000	-7119.39455401697	-7114.919613554568	-4.474940462402012	-7114.919613554568	1.0186412412779036	-4.474940462402012	2.092398868916484	0.10249052609322386
626000	-7120.9746327291205	-7116.72161573117	-4.253016997950889	-7116.72161573117	1.1311678293025185	-4.253016997950889	0.7058567149324636	0.5400127057679216
627000	-7120.064992040169	-7115.630952299041	-4.434039741127851	-7115.630952299041	1.1061184179263193	-4.434039741127851	1.0109712757243232	0.4794851997857096
628000	-7119.964275080296	-7114.915174603725	-5.049100476571008	-7114.915174603725	1.04962104989939	-5.049100476571008	1.2932293299105155	0.580839772196244
629000	-7119.582980272191	-7115.52499239695	-4.057987875240385	-7115.52499239695	1.0553064116905178	-4.057987875240385	0.9611797408932062	0.35424333824271875
630000	-7118.5907813600015	-7114.716595996537	-3.874185363464239	-7114.716595996537	1.0119330386134908	-3.874185363464239	1.1621617544639622	0.27151335799080123
631000	-7124.1564402678505	-7116.903098535904	-7.25334173194612	-7116.903098535904	1.083687369778881	-7.25334173194612	2.296403200598281	0.5409483815361165
632000	-7118.527947699059	-7114.34425127817	-4.183696420889071	-7114.34425127817	1.0872813544756117	-4.183696420889071	0.9749390644561238	0.3749397343933313
633000	-7118.726633914825	-7114.897283552866	-3.829350361959108	-7114.897283552866	0.9929896576083166	-3.829350361959108	0.895704200051858	0.10917723931642243
634000	-7120.765881797454	-7116.6947073570445	-4.071174440409474	-7116.6947073570445	1.0950812243422865	-4.071174440409474	0.9971245259157103	0.36233515262485755
635000	-7117.900164856477	-7114.010055844024	-3.8901090124536184	-7114.010055844024	1.0184402478512853	-3.8901090124536184	1.3183369245675762	0.15832168461380794
636000	-7120.307173189184	-7115.824285997836	-4.482887191347598	-7115.824285997836	1.1793359921198685	-4.482887191347598	0.6943807385909503	0.4578627203859166
637000	-7122.735695196341	-7118.1904955450855	-4.545199651255322	-7118.1904955450855	1.0441384071164075	-4.545199651255322	1.9936456639977929	0.10599208002202376
638000	-7124.470642550687	-7120.302780950933	-4.16786159975448	-7120.302780950933	1.1620073164087257	-4.16786159975448	0.5950538570399807	0.5732139632996399
639000	-7119.178175669001	-7114.866413027121	-4.311762641879874	-7114.866413027121	1.0905200457137663	-4.311762641879874	1.1511198870958597	0.44362312574625334
640000	-7121.713995223747	-7117.516520556005	-4.19747466774181	-7117.516520556005	1.1336197323298451	-4.19747466774181	0.8785920678920557	0.30300704504227516
641000	-7118.102286801881	-7114.3071898164335	-3.7950969854471075	-7114.3071898164335	1.015144886768545	-3.7950969854471075	1.4858351239049035	0.015151747578568953
642000	-7120.022306539604	-7115.363009662457	-4.659296877146923	-7115.363009662457	0.9789203099771802	-4.659296877146923	2.2561369349293594	0.10383426800169711
643000	-7120.462617528851	-7116.053130348301	-4.409487180549629	-7116.053130348301	0.9872619432997617	-4.409487180549629	1.1223129320093501	0.6237001243477978
644000	-7119.201415705919	-7115.097458434304	-4.103957271615623	-7115.097458434304	1.0178666590990926	-4.103957271615623	0.9363263924605082	0.4888997099217968
645000	-7119.349522220172	-7114.745160114534	-4.604362105637537	-7114.745160114534	1.0186565931963316	-4.604362105637537	2.2202252867613104	0.006858146491439145
646000	-7118.490016933342	-7114.440546322158	-4.049470611184237	-7114.440546322158	1.0985058636134009	-4.049470611184237	1.4859656567336827	0.04690677055245258
647000	-7120.454704469585	-7116.331530675386	-4.123173794198607	-7116.331530675386	1.0261944428942043	-4.123173794198607	0.5672906678325811	0.6632344932698381
648000	-7118.942329654715	-7114.618508063579	-4.323821591136297	-7114.618508063579	1.0580076245515149	-4.323821591136297	0.6900449293698177	0.6393497412894195
649000	-7119.44386903725	-7114.864129546972	-4.579739490277707	-7114.864129546972	1.0461573758210223	-4.579739490277707	1.4140262536365036	0.4097517209197121
650000	-7119.039423153841	-7115.335331999777	-3.70409115406405	-7115.335331999777	1.008709864952635	-3.70409115406405	1.3076215270811966	0.019437885554357458
651000	-7120.295889248608	-7115.962228089144	-4.333661159462859	-7115.962228089144	1.05199812838016	-4.333661159462859	1.7855917050368169	0.15702505815659962
652000	-7122.1193862921555	-7117.823313440979	-4.2960728511764765	-7117.823313440979	1.124585812056601	-4.2960728511764765	1.4882343110599572	0.12099014606575637
653000	-7121.687395513023	-7118.114408684503	-3.5729868285197295	-7118.114408684503	0.9853784222007551	-3.5729868285197295	1.086169723205493	0.02438842879547881
654000	-7121.664784449512	-7117.156009845113	-4.508774604399444	-7117.156009845113	1.0705548244714647	-4.508774604399444	0.6714748394931693	0.735313338709013
655000	-7121.628199070588	-7117.838036285824	-3.7901627847636865	-7117.838036285824	0.96695713596032	-3.7901627847636865	1.5401085162946833	0.25964032700033995
656000	-7119.688712830656	-7115.612832110681	-4.075880719975606	-7115.612832110681	1.1164149638669716	-4.075880719975606	1.2977307022132778	0.13544174284310817
657000	-7119.655711780419	-7115.196549733517	-4.4591620469022715	-7115.196549733517	1.0678062867777318	-4.4591620469022715	1.620768942922117	0.17328625357487656
658000	-7121.355434976034	-7117.567241241101	-3.7881937349332198	-7117.567241241101	0.9840797189885211	-3.7881937349332198	0.6702352685275571	0.5212126971954695
659000	-7119.632065606145	-7114.335505239539	-5.296560366605834	-7114.335505239539	0.9980121949167886	-5.296560366605834	0.32870743344766373	0.4428819669903448
660000	-7121.024678082252	-7116.807818169822	-4.216859912429423	-7116.807818169822	1.1232680748082682	-4.216859912429423	1.192971883631224	0.32385675957794785
661000	-7118.250250999723	-7114.284488705189	-3.9657622945338633	-7114.284488705189	1.0242255868898105	-3.9657622945338633	1.3221307130497795	0.2206468113820871
662000	-7120.770316095327	-7115.288689609029	-5.481626486298262	-7115.288689609029	1.1334003202900904	-5.481626486298262	0.24002030640832367	0.6341326771300745
663000	-7118.301430963446	-7114.238196136529	-4.063234826917499	-7114.238196136529	1.0387730331712326	-4.063234826917499	0.9437479164375495	0.4252991624157618
664000	-7120.700366631824	-7116.364976370226	-4.335390261598565	-7116.364976370226	1.0583027674226422	-4.335390261598565	0.4216992160909493	0.6199507906136029
665000	-7119.843665801783	-7115.77370306281	-4.069962738973242	-7115.77370306281	0.9845899555525209	-4.069962738973242	1.3825157547163183	0.3656051058880878
666000	-7119.269129136332	-7114.882799468365	-4.386329667966143	-7114.882799468365	1.1456752110512078	-4.386329667966143	1.0512420959607256	0.4206103619951487
667000	-7119.930103590246	-7116.196492857549	-3.733610732697529	-7116.196492857549	1.060531407828523	-3.733610732697529	1.326857786816642	0.022794301506541388
668000	-7119.081744678588	-7114.593816888523	-4.487927790064898	-7114.593816888523	1.0198329210044526	-4.487927790064898	1.971411963709949	0.06514569791992161
669000	-7119.944883579293	-7115.715679033003	-4.229204546290436	-7115.715679033003	1.0054263463099595	-4.229204546290436	0.521773913664385	0.49183264545963284
670000	-7120.937651170353	-7115.479712285307	-5.457938885046488	-7115.479712285307	1.1773685614868614	-5.457938885046488	1.7686168664445292	0.3342077841270538
671000	-7119.561889720791	-7115.303626571864	-4.258263148927905	-7115.303626571864	1.0708705813185233	-4.258263148927905	0.8326566935028706	0.10118134691034873
672000	-7121.583911930732	-7117.970972911852	-3.6129390188796804	-7117.970972911852	0.9646161320578114	-3.6129390188796804	1.4999267298832817	0.0908025133142218
673000	-7123.510611215857	-7118.039039485623	-5.471571730234135	-7118.039039485623	1.1615589999358904	-5.471571730234135	2.2256995507574477	0.06357042731591929
674000	-7119.221446364698	-7115.174406967889	-4.047039396809037	-7115.174406967889	1.0044002281817068	-4.047039396809037	1.355071185503431	0.3877628826164865
675000	-7121.496380835693	-7116.90246959991	-4.593911235783746	-7116.90246959991	1.0984069363414302	-4.593911235783746	0.4929830127479048	0.5512327240401973
676000	-7119.3753752018	-7115.640380477818	-3.734994723981551	-7115.640380477818	1.0053292564300387	-3.734994723981551	1.1025071080177782	0.13369235621064732
677000	-7122.296318096733	-7118.754144062251	-3.5421740344818877	-7118.754144062251	0.8945385066909648	-3.5421740344818877	1.0147581201694436	0.45411382438171466
678000	-7119.2531393862155	-7115.242811146619	-4.010328239596757	-7115.242811146619	1.0360971731647386	-4.010328239596757	1.3866002006005775	0.23336121249994318
679000	-7122.890933956811	-7117.487733195766	-5.4032007610450155	-7117.487733195766	1.2082076287400245	-5.4032007610450155	2.0728731825841455	0.030421808559011543
680000	-7120.499067542952	-7116.472761496889	-4.026306046062643	-7116.472761496889	1.106940915510511	-4.026306046062643	1.0071474421167077	0.22004832514556377
681000	-7120.978643090922	-7115.203060987469	-5.7755821034525665	-7115.203060987469	1.0816130351236932	-5.7755821034525665	2.613855982216757	0.051876415849627794
682000	-7119.93255229	-7115.093499937575	-4.839052352425036	-7115.093499937575	1.0963264563044572	-4.839052352425036	0.32891149344924014	0.8548672548952775
683000	-7121.940478764657	-7117.094590991471	-4.845887773186538	-7117.094590991471	1.0927358134120606	-4.845887773186538	0.29104399453312124	0.670107528848567
684000	-7118.3377500203305	-7114.147229935891	-4.190520084439032	-7114.147229935891	1.0160295754991142	-4.190520084439032	1.28715317916457	0.39159466526825537
685000	-7119.494593544452	-7114.885805677812	-4.608787866640485	-7114.885805677812	1.0654528063699746	-4.608787866640485	1.8073395333484026	0.2562087221414339
686000	-7122.62146536678	-7117.1752572145715	-5.446208152209166	-7117.1752572145715	1.109804460871152	-5.446208152209166	2.1144185786930936	0.1808064825387723
687000	-7120.7496158417425	-7115.921003738054	-4.828612103687845	-7115.921003738054	1.0617301000932446	-4.828612103687845	1.8390020441896338	0.2800168084964685
688000	-7118.349343222671	-7114.506774101431	-3.8425691212402526	-7114.506774101431	1.061428321513729	-3.8425691212402526	1.1958067852530865	0.007306443455854252
689000	-7120.357101270163	-7115.875812501301	-4.481288768862241	-7115.875812501301	1.1513297037334393	-4.481288768862241	1.1880481619404102	0.26632494962524944
690000	-7119.706666329826	-7115.634458571852	-4.072207757974283	-7115.634458571852	1.0667986463930577	-4.072207757974283	1.363542913620119	0.11481335647112151
691000	-7119.491877843016	-7114.985526405628	-4.506351437387412	-7114.985526405628	1.0230926161574896	-4.506351437387412	1.1429530137053932	0.5731957962857663
692000	-7121.065465628059	-7116.945753677545	-4.1197119505144535	-7116.945753677545	1.119323974884409	-4.1197119505144535	1.191370567250028	0.3409314643307321
693000	-7120.094203873912	-7115.66656229238	-4.427641581532032	-7115.66656229238	1.0692160511224098	-4.427641581532032	1.8668751961008847	0.09893856757859457
694000	-7119.685597009089	-7114.926784260119	-4.758812748969437	-7114.926784260119	1.0860571947531887	-4.758812748969437	1.919331896066874	0.14879929814133191
695000	-7119.2574985891815	-7114.11636865979	-5.141129929391802	-7114.11636865979	1.047758960027278	-5.141129929391802	1.4243191209747132	0.545827884707184
696000	-7124.036843369162	-7118.035349556599	-6.001493812562812	-7118.035349556599	1.0699209006819175	-6.001493812562812	0.187513535462638	0.6366461750334722
697000	-7119.243675466118	-7114.977992293805	-4.2656831723128	-7114.977992293805	1.130421885475953	-4.2656831723128	1.499523046401152	0.04773943421518535
698000	-7118.665245800601	-7115.023912531674	-3.641333268927343	-7115.023912531674	0.9934873071176602	-3.641333268927343	1.5900187225965068	0.001169627315966016
699000	-7118.802439108131	-7114.238047250617	-4.564391857514207	-7114.238047250617	1.01433084086829	-4.564391857514207	2.106958474934823	0.004997989848235017
700000	-7119.845371204047	-7115.974421332098	-3.8709498719489828	-7115.974421332098	0.9609197457660558	-3.8709498719489828	0.8815407142300818	2.269122542033575E-4
701000	-7121.7120296956955	-7117.37848822958	-4.333541466115285	-7117.37848822958	1.1846492689360986	-4.333541466115285	1.14965840578794	0.0030973194684111526
702000	-7124.611551445661	-7115.927769392891	-8.683782052769642	-7115.927769392891	1.1592072770165236	-8.683782052769642	3.29761754236855	0.09491059554453567
703000	-7122.878026225916	-7116.05949958	-6.818526645915823	-7116.05949958	1.1243002262029569	-6.818526645915823	2.9880997858728424	0.03903688744157032
704000	-7118.736307385661	-7114.704419475588	-4.03188791007279	-7114.704419475588	1.0228900014470284	-4.03188791007279	1.4588371184670033	0.21820349219603047
705000	-7118.081883577348	-7113.886090179303	-4.1957933980443745	-7113.886090179303	1.0099572342912089	-4.1957933980443745	0.7882051812027487	0.044474080707674495
706000	-7120.97459550893	-7115.492576487557	-5.4820190213735485	-7115.492576487557	1.0723258090632624	-5.4820190213735485	2.186206400099949	0.15466108428789863
707000	-7120.179547470885	-7116.314593260101	-3.8649542107841364	-7116.314593260101	1.0242414777924937	-3.8649542107841364	1.4971235890080767	0.17409405462609054
708000	-7119.435664867074	-7114.791070044651	-4.644594822422868	-7114.791070044651	1.0045281902534955	-4.644594822422868	2.0330693822207686	0.20840577581791356
709000	-7120.6541960783725	-7115.452150809232	-5.202045269140083	-7115.452150809232	1.153289172868859	-5.202045269140083	1.4787050460292213	0.4495618101553854
710000	-7119.893071300041	-7115.638308955668	-4.254762344372121	-7115.638308955668	1.1004839025455881	-4.254762344372121	0.915887896744547	0.25545706583923156
711000	-7119.062107652095	-7114.849817409684	-4.212290242410449	-7114.849817409684	1.0803316592674088	-4.212290242410449	0.7526250974677596	0.37420969962547534
712000	-7122.955361020859	-7118.183747294143	-4.771613726715632	-7118.183747294143	1.1243771363042054	-4.771613726715632	0.11680620704344942	0.9395971593095593
713000	-7118.530078619451	-7113.971032754895	-4.559045864556747	-7113.971032754895	1.0388781111078533	-4.559045864556747	0.6039348779056044	0.7472287671967968
714000	-7121.261039720683	-7115.890547449854	-5.370492270828381	-7115.890547449854	1.028956659470665	-5.370492270828381	2.2246992003644412	0.2490456749810418
715000	-7125.017906824431	-7119.81899920073	-5.198907623700629	-7119.81899920073	1.1939695827399874	-5.198907623700629	0.11798072952233835	0.871222548832175
716000	-7119.961238212223	-7115.457917855607	-4.50332035661589	-7115.457917855607	0.9988974649593847	-4.50332035661589	0.8713373602430315	0.6898987903921794
717000	-7120.250034148463	-7115.896976918741	-4.353057229722106	-7115.896976918741	1.0831753538172646	-4.353057229722106	0.669975424785721	0.562299596744141
718000	-7123.829309781263	-7117.226775115716	-6.602534665546775	-7117.226775115716	1.1577216551319398	-6.602534665546775	2.180548453932117	0.39237503146977115
719000	-7118.525206665186	-7114.472986341677	-4.052220323508903	-7114.472986341677	1.0243581739074832	-4.052220323508903	0.7749224597574476	0.5450477592708165
720000	-7123.431541283132	-7118.898871148598	-4.53267013453404	-7118.898871148598	0.938542132638963	-4.53267013453404	1.9498466963291057	0.34862009852841674
721000	-7120.024371409233	-7115.765703922988	-4.258667486245392	-7115.765703922988	1.1403154864671976	-4.258667486245392	1.3539821308868185	0.24687153242646587
722000	-7118.983707444887	-7115.034206335786	-3.9495011091012455	-7115.034206335786	1.0000954728713367	-3.9495011091012455	0.8928527897082555	0.027763104413609588
723000	-7119.4585886805025	-7114.414558898782	-5.044029781720479	-7114.414558898782	0.9860239796458935	-5.044029781720479	0.3330561673721573	0.4981309530738119
724000	-7121.199490277069	-7117.284693036079	-3.914797240990394	-7117.284693036079	1.0522420923708178	-3.914797240990394	1.3349804038273045	0.1352013182876962
725000	-7120.64426901675	-7115.892963220241	-4.751305796509314	-7115.892963220241	1.1032153557121416	-4.751305796509314	0.9026219951487501	0.6843353457050073
726000	-7122.541358131213	-7118.369313532372	-4.1720445988415555	-7118.369313532372	1.2159610224188968	-4.1720445988415555	1.0249425499241176	0.08195918459281815
727000	-7119.508713761053	-7114.6901923552305	-4.818521405822426	-7114.6901923552305	1.042002879915754	-4.818521405822426	1.349868914027761	0.5424943500816688
728000	-7118.669986844588	-7114.715630286258	-3.9543565583300633	-7114.715630286258	1.0603510738542186	-3.9543565583300633	1.0300554383412572	0.09818066706887993
729000	-7122.096771088129	-7115.796303191963	-6.300467896165926	-7115.796303191963	1.1775424036287025	-6.300467896165926	2.303876784321419	0.2558037220814236
730000	-7120.407140711989	-7116.271930823025	-4.135209888963405	-7116.271930823025	1.0016115559812329	-4.135209888963405	0.6419486704460396	0.6932923146354232
731000	-7122.641397444832	-7117.123143464986	-5.518253979846363	-7117.123143464986	1.086173893583181	-5.518253979846363	1.8316230888996092	0.4851716609418735
732000	-7118.354067315181	-7114.317607498539	-4.036459816642502	-7114.317607498539	1.027097598286087	-4.036459816642502	0.7335924354472632	0.3169123172901216
733000	-7118.916119223308	-7114.314540849058	-4.601578374249951	-7114.314540849058	1.0500829916212764	-4.601578374249951	1.7935540150379332	0.147010989502729
734000	-7119.72619777009	-7116.042560555496	-3.683637214594797	-7116.042560555496	1.0002476818707615	-3.683637214594797	1.4219102338170715	0.11317551742675777
735000	-7120.296232354407	-7115.940207413574	-4.356024940832791	-7115.940207413574	0.9821576095900199	-4.356024940832791	2.1949926818157572	0.05312951088594129
736000	-7119.475432907689	-7113.966600354166	-5.508832553522765	-7113.966600354166	1.0108023900091314	-5.508832553522765	1.5711779531049357	0.5827454231556152
737000	-7121.341658234706	-7116.5373154369745	-4.8043427977322555	-7116.5373154369745	1.0491956885680407	-4.8043427977322555	1.1613881407724385	0.5714270273617638
738000	-7119.948440658781	-7114.856293315806	-5.092147342974243	-7114.856293315806	1.0536004562634318	-5.092147342974243	2.3062527567501356	0.02272255394058963
739000	-7122.223018909428	-7117.814924941979	-4.408093967448583	-7117.814924941979	1.1197762147209513	-4.408093967448583	0.6763820408019028	0.1786560431341428
740000	-7121.603502166395	-7116.806942865742	-4.796559300653216	-7116.806942865742	1.0822475276520185	-4.796559300653216	0.5107789965085417	0.3458030093602325
741000	-7118.441079878606	-7114.030911666192	-4.410168212413744	-7114.030911666192	1.0600980566984008	-4.410168212413744	0.35069270448567746	0.7564512540939663
