#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
5161000	-6800.753267764166	-6797.839143550653	-2.914124213513023	-6797.839143550653	0.914084190707189	0.21293772956122786	0.9269710236984459	0.02983939781166107	0.1876392981620322	-3.089778494680745	1.1923455651413977	0.2567909687181482
5162000	-6798.271079734967	-6793.100761328581	-5.170318406386168	-6793.100761328581	1.221473575988364	0.17674735100535752	0.8760377695102538	0.01676831884430947	0.1463397027073497	-5.52649930693991	1.9222069421944457	0.42968172242135677
5163000	-6795.377478015007	-6792.5316130304645	-2.8458649845426125	-6792.5316130304645	1.130413145219713	0.14595614915753916	0.9503452410804607	0.03091042251700508	0.17200600120184473	-3.37079973891507	1.3730291576702633	0.1292839885716957
5164000	-6795.67302963838	-6791.829870603898	-3.8431590344823823	-6791.829870603898	0.9709963280600248	0.13189704353335374	0.9756482554486078	0.018149106642069607	0.14263308375778325	-4.451538789512459	2.485059809220936	0.26959481959549186
5165000	-6799.990736136126	-6795.918098717112	-4.072637419013084	-6795.918098717112	1.0834042634342909	0.16039242487168967	0.9865352991281137	0.04191282605519193	0.20961100828818122	-4.516347323050932	2.392884600791566	0.19375069518488086
5166000	-6796.055215213788	-6792.443068595101	-3.612146618686626	-6792.443068595101	1.0940378327012819	0.16423500431975543	1.027836052547516	0.02719301145922443	0.16588723088887358	-4.034894862069125	2.3000581638844864	0.10370839298545884
5167000	-6801.407486263184	-6798.30078508942	-3.1067011737645363	-6798.30078508942	1.1705445852403686	0.06424530603656374	1.0105358463247762	0.0025793766405044203	0.04981486643343527	-4.223397787910281	1.892240365590842	0.25502943909014353
5168000	-6801.052053706993	-6797.846499870394	-3.2055538365994654	-6797.846499870394	0.9383995299611937	0.02245838755715637	1.0126220864572937	8.547821835170388E-4	0.029090707746812005	-4.915569824914789	2.455328795031311	0.43872412650502285
5169000	-6798.346176555158	-6796.51481193786	-1.8313646172984612	-6796.51481193786	1.1125224576919621	0.018937737408541357	1.0018926444819747	2.7117036514833235E-4	0.016460099043601246	-3.6291010498316036	0.5117393116352442	0.6589515231900304
5170000	-6798.698574312974	-6793.100346064193	-5.598228248781583	-6793.100346064193	1.1801797936455414	0.15260253451578182	0.9496389653041577	0.018760701284792933	0.14645700059731567	-6.085257690872069	2.786359338881736	0.18678885445514537
5171000	-6799.397038381318	-6797.647467974704	-1.7495704066141304	-6797.647467974704	1.094348427861678	0.012941916957409209	0.9905770868716152	1.5017414558021684E-4	0.012300800069385507	-3.7382742800028335	0.3164461115051015	0.8648599832785998
5172000	-6798.946203540285	-6797.683524618058	-1.2626789222268748	-6797.683524618058	1.0169485619632743	0.018484411981154966	1.003306004382595	1.2203513823368237E-4	0.011087770309133712	-3.0727573384445677	1.5067154286755646	0.025441530125490205
5173000	-6801.685883949829	-6797.000823407304	-4.6850605425249645	-6797.000823407304	1.106480308445874	0.03481113374271851	1.0150564600161602	7.800653537415738E-4	0.027705298660168284	-6.160950089031879	2.95456663748996	0.3331754243104027
5174000	-6797.560550684283	-6796.790233215202	-0.7703174690817338	-6796.790233215202	1.1788504007525253	0.0014081008748625652	0.9991231308505076	1.3492756646168324E-6	0.0011623085214164566	-3.8104953557447923	1.980024001068316	0.0018650542693239287
5175000	-6796.325966254168	-6796.431993125011	0.10602687084298923	-6796.431993125011	1.0596429526619686	5.888011305454424E-4	1.0003482832833808	3.7475660847201237E-7	6.120132344640778E-4	-3.3377231023657976	0.9837649579445469	0.37877469534645214
5176000	-6796.228558318127	-6794.709889038751	-1.5186692793769343	-6794.709889038751	1.0972867009978113	0.013170873269815853	0.9930738731678359	9.065314629507607E-5	0.009585303949002423	-3.4986998747449736	0.9455206186268662	0.12533791685469875
5177000	-6797.619889025277	-6797.078804919641	-0.541084105636604	-6797.078804919641	0.9158472265054107	0.004385142033746534	0.9975641071520209	2.7022238948983274E-5	0.0052003663039977355	-3.050461404363405	0.498919670377966	0.7514244898278493
5178000	-6797.480141812049	-6795.955082691125	-1.5250591209237339	-6795.955082691125	1.0323988110572062	0.020871736380029406	0.9914147053118808	4.972996312760358E-4	0.022346704196112285	-3.272962430513017	0.9401321238506122	0.325775142006072
5179000	-6800.538505588898	-6797.096809513343	-3.441696075555543	-6797.096809513343	1.0176101021816886	0.023520375850791635	1.0026092727335392	3.1234221723764645E-4	0.01754677625915336	-5.127659424596762	3.0830946055768362	0.10643944190466759
5180000	-6796.201586937682	-6793.052476026164	-3.149110911517524	-6793.052476026164	1.1899762374599954	0.16029629865997633	0.8809522949792367	0.010240717241008992	0.1115203875770189	-3.5933485298832357	1.1158151540686012	0.33608841638573766
5181000	-6798.877908064036	-6795.723444448351	-3.15446361568546	-6795.723444448351	1.0845403500668145	0.11480147936101691	0.9773056785173161	0.006381202827568192	0.08122380915443671	-3.8715193482789347	0.531565756192813	0.46427361171366766
5182000	-6797.793697453558	-6793.4016969369195	-4.392000516638603	-6793.4016969369195	0.9955944429623604	0.11350901739358016	0.9476142550583649	0.009864470023663021	0.1029946583160224	-5.117653232805336	2.5473692863681228	0.45960022927972205
5183000	-6799.684826958868	-6797.154352695182	-2.530474263686679	-6797.154352695182	1.1203850474343324	0.004556821356976082	1.0032267776825232	7.849294203777103E-6	0.002797285526566255	-5.021721146092823	0.31018533330142317	0.500227093446727
5184000	-6798.104456056057	-6798.010951253902	-0.09350480215438495	-6798.010951253902	0.9852049432984175	0.0012661735874290468	1.0005246502361171	1.623673438426037E-6	0.001273805487922382	-3.1829683567178852	1.4241469571290184	0.2959306553742615
5185000	-6795.127514131493	-6792.32951773551	-2.7979963959821124	-6792.32951773551	1.007357428073903	0.08695719776440058	1.0293630792659865	0.006468415860939553	0.07975044815403275	-3.7158557618720027	0.8064455862116298	0.02699666607755407
5186000	-6795.35128293804	-6793.036914543491	-2.314368394549296	-6793.036914543491	1.024831297529315	0.09073816705753625	0.9911433043641485	0.0077800923809974755	0.08899092531108047	-3.2027317726488063	1.7617981721966656	0.10758915224661647
5187000	-6800.566676889152	-6797.864197706946	-2.702479182207097	-6797.864197706946	0.9431299225102961	0.10219739757286665	1.0048791097495262	0.011460500388118161	0.10844095575929985	-3.5060822044028965	2.5642098810919456	0.14391866963860492
5188000	-6795.419642369927	-6792.722951600778	-2.696690769148206	-6792.722951600778	0.8743896970309276	0.0984667606485587	1.0389531823616256	0.008913156720624992	0.09235685482655565	-3.52718339034328	2.694999271642826	0.14276662637786947
5189000	-6800.129938216656	-6795.6002897646795	-4.5296484519765485	-6795.6002897646795	1.073537630029306	0.11558971938003618	0.9704136407032663	0.011897042545980374	0.11189890610075247	-5.241489832943334	3.092222050201199	0.07798514489136056
5190000	-6798.944900940757	-6796.330865808627	-2.614035132130365	-6796.330865808627	1.0062764872521164	0.1070578845772184	0.9452924255262215	0.004722099417279857	0.0712884406205492	-3.383519261275394	1.3578455850482702	0.33534292168120416
5191000	-6794.8323943142805	-6793.04958515122	-1.7828091630611427	-6793.04958515122	0.9313245557522664	0.05581552438446323	1.0305726251814527	0.005409880775589039	0.0730739035603044	-2.9863373536399243	1.0690692031376297	0.48846915068033214
5192000	-6796.092785670296	-6792.970553890903	-3.1222317793928314	-6792.970553890903	1.092848679136825	0.08997029486864788	0.9666417037550057	0.00920042523142897	0.09944920869586996	-4.016518536888986	0.6505301489079355	0.7920846652343304
5193000	-6799.583612052106	-6795.59247922387	-3.991132828235935	-6795.59247922387	0.954401660627473	0.09823563169994579	1.0448092826154063	0.008756563601602835	0.09269095289094033	-4.8233126149923615	0.29478506311474206	0.528119663589436
5194000	-6798.754277519402	-6796.639565345386	-2.1147121740164407	-6796.639565345386	1.041635736690995	0.060187760882580106	1.0097209205541193	0.004357804376161849	0.06660798311357685	-3.2720697453478196	1.476262328500656	0.13261978964643964
5195000	-6801.542981781671	-6800.03472513522	-1.5082566464512097	-6800.03472513522	0.9809058499532293	0.013476205720644285	1.0010252123614212	1.222850602675198E-4	0.011054908417825606	-3.4769363915726097	0.7418340668365805	0.33846104163793206
5196000	-6800.821733106151	-6798.429016680855	-2.3927164252966096	-6798.429016680855	1.1373869729081998	0.06033196364455891	0.9820313277372326	0.004285456451944064	0.065174749138577	-3.5485946589498782	0.9637745118459812	0.36388115880760397
5197000	-6798.425080718901	-6796.1719056743905	-2.2531750445105345	-6796.1719056743905	1.1666250606132327	0.0649217586906838	1.0167842851321363	0.0036029631714435914	0.05883798975812346	-3.3632780690540303	1.2992162166538912	0.2632450457366605
5198000	-6797.888837563387	-6796.801581810726	-1.0872557526607203	-6796.801581810726	1.104526445362191	9.586391867749738E-4	1.0000318798391097	3.1164315084278565E-7	5.582308879078904E-4	-4.305626251715258	1.531552474696086	0.5875875756954094
5199000	-6799.326696485871	-6797.764649732642	-1.5620467532285864	-6797.764649732642	1.093833879780017	0.022958326733968346	1.006903322111608	2.9010571828273746E-4	0.016939989102072017	-3.260617244202642	1.1761674731000027	0.22463464405257463
5200000	-6799.1540896020015	-6797.096299489478	-2.0577901125230618	-6797.096299489478	1.070878313299343	0.004263525499697156	1.0012176047206136	1.5080758677942372E-5	0.0038841516603567074	-4.580434896113958	2.397974374995589	0.3338417753326546
5201000	-6796.570646259072	-6795.995165101043	-0.5754811580295289	-6795.995165101043	0.991227067514041	0.005925579447779206	0.998440403463715	2.8445165962866527E-5	0.0053410443976835455	-2.942218446497469	1.318849123939982	0.04965178657775526
5202000	-6796.908968628132	-6797.05964616169	0.15067753355788005	-6797.05964616169	1.046613621294744	5.28985611041108E-4	0.9999649592921728	3.4737875808812814E-7	5.893802047763572E-4	-3.342550454586673	0.774767587522127	0.5418302057793787
5203000	-6796.780072746484	-6795.784883302045	-0.9951894444381395	-6795.784883302045	1.0307768558630361	0.0012010825421203063	1.0001015299391145	1.167796692978166E-6	0.0010807013945188398	-4.10912158338108	1.613543450399233	0.5418302057793787
5204000	-6795.392141253213	-6795.6475358401585	0.25539458694593264	-6795.6475358401585	0.9367487074481354	9.111376059883511E-5	1.0000132852488195	7.844446828620458E-9	8.856721303832546E-5	-4.048755602604682	2.5890309592551612	0.22333396075171938
5205000	-6798.011716082007	-6798.816332900139	0.8046168181318243	-6798.816332900139	0.8769620456316792	4.3508792244114074E-4	1.0000838778791261	6.808010070817954E-8	2.6091846570150477E-4	-2.7788252310696313	1.8029920655721086	0.218824261973161
5206000	-6796.137097407901	-6795.207298761615	-0.9297986462857546	-6795.207298761615	1.019185839314932	0.006294949947082067	1.0020634257917074	1.9974591847043788E-5	0.004460431658095664	-3.2677287064072438	1.7011247525939421	0.2095380152713872
5207000	-6797.028666862409	-6795.793003134247	-1.2356637281628031	-6795.793003134247	1.0169317449814017	0.001532066959576726	1.000683171482983	1.5081976096304366E-6	0.001227409436482006	-4.236670356884453	1.8994937897638042	0.48826123650505254
5208000	-6795.918194184492	-6796.361055332821	0.4428611483290137	-6796.361055332821	1.0957517633910914	1.1829139330195738E-4	1.000054008522836	5.492690079866416E-9	7.410867832476023E-5	-3.7410340605344787	0.5145075590228779	0.5256825605454237
5209000	-6800.2130793097	-6797.266843081323	-2.9462362283774897	-6797.266843081323	0.9628374079342129	0.05544847974949013	0.9980737119457472	0.001945210309797216	0.04395218145067188	-4.153763123860918	2.3475929122740564	0.25246990846303946
5210000	-6796.233252209084	-6794.260404262447	-1.9728479466369455	-6794.260404262447	0.7643681225464609	0.18240750805342296	1.1937367796664928	0.038653563827207	0.17914968930284203	-2.2996951094265485	2.0066000779585265	0.25246990846303946
5211000	-6794.221315122434	-6791.888968373537	-2.3323467488971517	-6791.888968373537	0.8424193186694209	0.22666466701876908	1.1411167072000639	0.048545145849463865	0.20575279321455683	-2.4432951602382293	1.8505628955697633	0.25718473101385264
5212000	-6795.107306150826	-6791.980206348875	-3.127099801950704	-6791.980206348875	0.8602188437833718	0.21725046259907316	1.046814318991089	0.05264073779456366	0.2473448474385398	-3.2822297141717467	0.9377771450087489	0.015005048474286405
5213000	-6803.650666512723	-6801.102334036978	-2.5483324757439068	-6801.102334036978	1.0890431497650968	0.10479226256338678	1.0177784626510173	0.01028934572418506	0.09863435593583829	-3.333596935837301	1.1739996334399387	0.5480963329425981
5214000	-6796.125327568719	-6794.844181177903	-1.28114639081572	-6794.844181177903	1.0705691629332987	0.011932862406436734	1.0035962026435479	8.14690059602228E-5	0.009005590451929455	-3.3098655585208436	1.028826011212585	0.09300615807722215
5215000	-6796.681104433936	-6793.529703599396	-3.151400834539752	-6793.529703599396	0.9270833611412415	0.09976639669908546	1.0533471070965854	0.011869406592780123	0.10643288676129127	-3.9724534345239855	1.5769325788207136	0.616913914087339
5216000	-6805.622510056802	-6796.514256345881	-9.108253710920522	-6796.514256345881	0.9747076519838612	0.1226355679580773	1.0723321250578524	0.015217681378228536	0.12033255779189189	-9.774403729551414	2.0420867725312117	0.8850529985241846
5217000	-6798.000406365066	-6795.032957230381	-2.9674491346849767	-6795.032957230381	0.894380165972744	0.2948486060977847	1.1007583939986547	0.06118497328959907	0.21382921340493583	-2.7787780696591105	2.1866284644316156	0.342540543297114
5218000	-6799.564919167588	-6794.829174164911	-4.735745002677899	-6794.829174164911	1.0842990669698547	0.4839180979792748	1.0474448446549163	0.2549779972739317	0.5169511580633037	-3.8238911630746766	0.8631836447318436	0.7233944352829381
5219000	-6798.397637777356	-6795.122487508045	-3.2751502693107346	-6795.122487508045	0.9573848777773001	0.3473312867284297	1.1836040190206574	0.18609064248426455	0.41816976925714827	-2.8736326584648015	1.8395343119367973	0.12906660994393906
5220000	-6796.338947202768	-6793.543011835456	-2.7959353673121075	-6793.543011835456	0.9711205154067941	0.2682385628042028	1.045483741248236	0.03992486942242482	0.18609615816833489	-2.720489405028333	1.129807553693725	0.12155241618401985
5221000	-6798.92040815707	-6795.625938077178	-3.2944700798915805	-6795.625938077178	1.204099198416126	0.15994169561464683	0.9530786499483757	0.020208532585769882	0.14540682237505825	-3.7406558339111156	0.930991717718296	0.10438123527435819
5222000	-6798.058674797292	-6794.843392096136	-3.2152827011561467	-6794.843392096136	1.0329598179661967	0.14042129657751024	0.9605200502413193	0.015188227390068651	0.12745804980616207	-3.7725090250888	0.24311928152090598	0.9234652899861728
5223000	-6798.232364668767	-6796.339149655764	-1.8932150130031808	-6796.339149655764	0.9525898968455381	0.06605284001417334	1.0282538100778107	0.0054199195816452845	0.07330836636470056	-2.9924041975058993	1.0172021278503345	0.43139665602481503
5224000	-6796.895319470545	-6792.8196320589805	-4.075687411564376	-6792.8196320589805	0.91676445994298	0.3480288023199303	0.9823229201036237	0.037014303654110736	0.2153550734408118	-3.671419710909169	0.3637928647578802	0.7627995224725398
5225000	-6799.352377949395	-6795.283269966833	-4.069107982562265	-6795.283269966833	1.0413149237888557	0.2379353027731284	0.9234236254572505	0.049659040334548904	0.24246088713908173	-4.128202503737091	0.3870376919398734	0.7523966827177037
5226000	-6795.962610743908	-6793.399871557444	-2.5627391864632747	-6793.399871557444	1.0149306914530116	0.10174402037557082	0.9797395797696737	0.008952176553783608	0.0939134296996598	-3.3695763821535705	0.6524830225345511	0.5832063426534083
5227000	-6797.639349494002	-6795.666978151727	-1.972371342275811	-6795.666978151727	1.0514057381986273	0.024682003265092404	0.9873915951782659	6.8470784552104E-4	0.026377238806808524	-3.6330983620051045	0.7744044793477466	0.17741543043197136
5228000	-6796.4939654550135	-6796.859102105806	0.365136650792921	-6796.859102105806	0.9085027073365911	4.1179832212156147E-4	0.9997415132890443	1.9552457079576578E-7	4.4224578830942E-4	-3.2436950167982763	1.5058973247911431	0.47727415166056947
5229000	-6797.505790342889	-6797.972546467619	0.4667561247302663	-6797.972546467619	1.2600161585469092	4.757108094578998E-6	1.000000005415822	1.0253085073518264E-11	3.2020428524527696E-6	-5.196936870931772	2.3199369245523993	0.21265560934190808
5230000	-6793.158388917605	-6796.573934434127	3.4155455165218553	-6796.573934434127	1.0424053669063973	8.03011930130052E-7	1.0000003250906386	8.248287465352107E-13	9.082007403085269E-7	-3.067221241528551	1.5373387966563328	0.08417062020779181
5231000	-6797.824598642364	-6801.682311345806	3.8577127034417464	-6801.682311345806	0.8773667566419419	1.0358045151268187E-6	1.0000004032888021	6.942376631636364E-13	8.332090157585518E-7	-2.5078521139447223	1.6449984993816897	0.01233628697646385
5232000	-6796.194008502456	-6797.794409746746	1.6004012442900115	-6797.794409746746	0.9096307469426459	2.1879424325619233E-5	0.9999966781664955	4.3243379700501247E-10	2.079527691035506E-5	-3.3607194600662607	2.6982443846618827	0.028953058344856095
5233000	-6794.406386705873	-6796.240691639342	1.8343049334691521	-6796.240691639342	1.036201293218926	2.8734396830876945E-6	0.9999982197430582	5.488469537613868E-12	2.3427509656087835E-6	-4.061494507538015	2.2807930468592645	0.219938120352079
5234000	-6794.71446158731	-6797.681180582089	2.9667189947783164	-6797.681180582089	0.9741436217982816	3.0718992769604694E-6	0.9999992549513338	1.532207386808027E-11	3.9143471958620645E-6	-2.898331551198407	1.6019469420572883	0.012170874026156691
5235000	-6793.125705746815	-6796.389821560894	3.2641158140794784	-6796.389821560894	0.9464852289893698	1.9970508198380344E-6	0.9999998998197183	5.979631084093807E-12	2.445328815235958E-6	-2.799197077729065	1.6084437594888255	0.22376535918216342
5236000	-6795.382689004354	-6796.668052155869	1.2853631515151154	-6796.668052155869	1.0432252686026415	2.507074192311474E-5	0.9999859185534952	4.86027241259576E-10	2.2046127403604792E-5	-3.6130635084904448	0.41861553208563695	0.6596962384421436
5237000	-6792.562725035113	-6795.535203738852	2.972478703738971	-6795.535203738852	1.0398705145009854	1.23628085117901E-6	1.0000009269317922	3.1814529203260915E-12	1.783662100753987E-6	-3.311627419540759	0.7080025103528778	0.6155950532893817
5238000	-6796.126065248101	-6797.256209159522	1.130143911420201	-6797.256209159522	0.9980910268699601	8.78917223708788E-6	0.9999951272874286	5.1065185587260343E-11	7.146011162913244E-6	-4.250907900018687	1.6398047860875546	0.6223057144158602
5239000	-6795.969852827726	-6794.665253971357	-1.3045988563688646	-6794.665253971357	0.9980933598272093	0.0027070117678815535	0.9989497243050944	8.892311662046013E-6	0.0029825771127950152	-4.040456530044966	0.5954101613596543	0.22053464941125137
5240000	-6800.312645188086	-6795.756257175985	-4.5563880121005385	-6795.756257175985	0.8294507620759757	0.20528258249959705	1.0274266612523482	0.027344090733336195	0.16600645534242145	-4.768943492004308	3.469602116532592	0.16222455521611723
5241000	-6799.198461684144	-6794.585001558594	-4.61346012554941	-6794.585001558594	1.0539497236265245	0.10547245864384805	1.0081349127472685	0.012440426594637212	0.11051363962978578	-5.393964748061853	3.3563998754668405	0.08901654880301933
5242000	-6796.890395473901	-6795.276737239702	-1.6136582341985055	-6795.276737239702	1.0043198583937694	0.020114345184734043	1.005030399154994	4.5480409305614016E-4	0.021261344809302547	-3.3805623739128423	0.8810787356007668	0.11058496672324424
5243000	-6797.364353843844	-6795.637978915258	-1.7263749285858472	-6795.637978915258	0.9541081320599442	0.06427417426277823	0.9628106417462582	0.0064641695542512565	0.08133573606693931	-2.842789120277486	1.1959881738854032	0.3105327063046572
5244000	-6798.51417281362	-6795.9629091820425	-2.551263631576635	-6795.9629091820425	1.066531073232606	0.11239735180406638	1.025171812939294	0.0076727221851922095	0.08603587038290238	-3.284358442366358	1.5742011832136895	0.17093303154380696
5245000	-6802.30802828055	-6798.85594492778	-3.452083352770187	-6798.85594492778	1.317441830552574	0.17952019512873799	0.9819622673814754	0.03295319371461788	0.1806134961893089	-3.7938368315685973	1.1672963039496977	0.03533747263261957
5246000	-6798.0877137072175	-6796.067982316729	-2.0197313904886034	-6796.067982316729	0.8212379933901295	0.1611271523380968	1.0981831905281083	0.0319904689898321	0.16269079249754403	-2.4594132307205885	1.8439826126595715	0.3158755720047833
5247000	-6795.282281305939	-6792.459574546875	-2.822706759063756	-6792.459574546875	1.1229673222841112	0.09976580023556979	1.0005495012813388	0.01006442484120071	0.10023033448276814	-3.6437636734359593	0.8367960704306588	0.665677676387353
5248000	-6795.410276786879	-6792.358309902492	-3.0519668843869483	-6792.358309902492	1.0914818885732587	0.12103983802169176	0.9444601150511831	0.0074608148197004365	0.09354848574239573	-3.7283253267322767	0.6678566479933999	0.41715289369227493
5249000	-6797.0539723451	-6793.753750650222	-3.300221694878202	-6793.753750650222	0.9858849047541938	0.1996244960078017	1.010792247185066	0.03834312451252069	0.1989579390951487	-3.5404607014104545	0.3442541194457451	0.8611317165450095
5250000	-6795.902181144234	-6792.718438496838	-3.1837426473963593	-6792.718438496838	1.0879472489695705	0.12119174994418042	0.9895527218583117	0.011478418387788607	0.10928730337215889	-3.8591258443783234	0.8361122996053758	0.71422537304119
5251000	-6804.225110157279	-6798.889021836982	-5.336088320297413	-6798.889021836982	1.6430696134988936	0.29462171327229336	0.6960410344714625	0.04275498179364131	0.26529976576968234	-5.1483657959160825	0.2606652248112724	0.8746144496527223
5252000	-6797.105671242769	-6793.187149031992	-3.9185222107773474	-6793.187149031992	0.9071980672371207	0.2091436717405246	1.0366119260139586	0.05089320864042882	0.2239468705893289	-4.112388405742616	0.9993901293334072	0.7396069604754862
5253000	-6797.347062913138	-6793.380046343952	-3.967016569185842	-6793.380046343952	0.881930979461549	0.3961921689033796	1.0372348232159516	0.1836566961288838	0.42829350225402263	-3.3769593985915387	0.66161953012895	0.5797885175979308
5254000	-6796.418690601765	-6792.627105294389	-3.79158530737541	-6792.627105294389	0.7354945097503303	0.5539073210286783	1.105400947876658	0.3871659272074853	0.5865009670843193	-2.6342740122844597	2.3442454109194726	0.002947729649016562
5255000	-6799.249776208649	-6795.377857630608	-3.871918578040833	-6795.377857630608	0.8247379861338533	0.599350668683442	1.1286594407280328	0.2613791575905893	0.46971878218121244	-2.5593121947958046	1.3500621387418457	0.01167971118499264
5256000	-6799.120961351769	-6793.517671929951	-5.603289421818737	-6793.517671929951	0.9652621100461052	0.5072320600771144	1.0916392940946025	0.10661446552823367	0.3503237490192436	-4.608725114334123	2.42380571936276	0.2886092091821385
5257000	-6797.038658024337	-6792.3577840647	-4.680873959636361	-6792.3577840647	1.1098062613098767	0.5072320600771144	0.9874264413022746	0.15125558811029058	0.42359950106183125	-3.6863096521517473	2.0371832222079456	0.04228634429688383
5258000	-6800.819095916385	-6796.8298704056515	-3.989225510733333	-6796.8298704056515	0.8300620411105056	0.23389813746513274	1.067793740080212	0.046606726381096725	0.21155040195812339	-4.066770161012085	3.1051989412607766	0.25952247394376937
5259000	-6797.727892624028	-6794.795792255894	-2.9321003681333444	-6794.795792255894	1.07221177680567	0.12356159438078851	0.973924874730153	0.015483473721955953	0.12464269208942423	-3.592362158855795	2.0949095285095276	0.12755132181617285
5260000	-6797.68703668594	-6794.145913503792	-3.541123182148538	-6794.145913503792	1.2370332795988457	0.18629464402891524	0.9270118051499392	0.039144522843161625	0.19694985216595845	-3.8480838045089416	0.5707085194058971	0.5779922601284022
5261000	-6797.246696330801	-6795.226557723845	-2.020138606955679	-6795.226557723845	1.072094419679176	0.022061329806583794	0.9915545265254593	5.911254465209232E-4	0.024394103583932413	-3.7394068371255544	0.9621195795372284	0.698840462101312
5262000	-6795.007086189586	-6792.664649246796	-2.3424369427890097	-6792.664649246796	0.9708707866207957	0.14169011425362127	0.9997276527977035	0.02819963205968799	0.16834003619370203	-2.892199488301798	1.56521899476344	0.155251978670864
5263000	-6797.096264360448	-6794.795456346575	-2.300808013873647	-6794.795456346575	1.066958807397435	0.09115474630469575	1.004842105221767	0.005461089631777293	0.07439454827536765	-3.1859717239954914	1.1803683270711798	0.04522792802208767
5264000	-6794.262053221585	-6791.070108451617	-3.1919447699682304	-6791.070108451617	1.0136216951315367	0.1617438159221242	1.0180362803980922	0.020768042138576286	0.14858706845974018	-3.6282532117222517	0.47350092117943193	0.5772905153447337
5265000	-6798.816569845428	-6798.340367544037	-0.4762023013913481	-6798.340367544037	1.105951842866663	7.819932876905701E-4	1.0001049725133004	3.2236395122827487E-7	5.677197502204649E-4	-3.788804372506028	0.2987706925840989	0.8429659992713163
5266000	-6795.366810341313	-6795.0654945443	-0.3013157970124527	-6795.0654945443	1.0405127356837174	0.0017166926240824686	0.9988035339841675	1.4735436289279106E-6	0.0012146476694785131	-3.2494538594464633	1.7391563647184136	0.2097740270734358
5267000	-6795.272780506216	-6792.017403447702	-3.2553770585132438	-6792.017403447702	1.1491460621870369	0.2062719637551393	0.8784934080139606	0.017741128460856362	0.15206318554299905	-3.4631282402448553	1.1583047923723206	0.2231489616945919
