#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
575000	-6524.475987947008	-6520.195361684555	-4.28062626245332	-6520.195361684555	1.030718215597978	-4.28062626245332	2.705477890291219
576000	-6522.0623614175065	-6519.259935573364	-2.802425844143232	-6519.259935573364	0.9500293352940012	-2.802425844143232	1.2891236452319954
577000	-6527.4807349949315	-6524.53646738531	-2.944267609621646	-6524.53646738531	1.0335229296694322	-2.944267609621646	1.5830721783215065
578000	-6522.172292362184	-6519.237430949038	-2.934861413146193	-6519.237430949038	1.0088700742305405	-2.934861413146193	1.445962203405941
579000	-6524.310529117714	-6520.698396931114	-3.6121321865999874	-6520.698396931114	1.1207048205385188	-3.6121321865999874	1.9610751754569045
580000	-6521.174362957736	-6518.272298327662	-2.9020646300740647	-6518.272298327662	0.9866998657778225	-2.9020646300740647	1.3387125381261589
581000	-6521.649956422565	-6518.51166826512	-3.138288157445701	-6518.51166826512	1.0537864099799408	-3.138288157445701	1.699313576352598
582000	-6529.4779717134015	-6526.322171581147	-3.155800132254281	-6526.322171581147	0.9696726403301106	-3.155800132254281	1.9859692484688323
583000	-6523.116310262098	-6520.040195864399	-3.0761143976987118	-6520.040195864399	1.0426495912221447	-3.0761143976987118	1.2999853340940237
584000	-6523.318230825508	-6520.188250024305	-3.1299808012032067	-6520.188250024305	1.0120338868165322	-3.1299808012032067	2.140036101144098
585000	-6522.928393625794	-6519.622060808544	-3.3063328172500173	-6519.622060808544	1.0969469547031283	-3.3063328172500173	1.8810391300783658
586000	-6524.553576704857	-6521.954518679134	-2.5990580257228295	-6521.954518679134	0.9386990053945214	-2.5990580257228295	1.8857557257483764
587000	-6524.147819361427	-6521.226286437058	-2.9215329243688104	-6521.226286437058	1.0334065411855076	-2.9215329243688104	1.6740008329086506
588000	-6525.634926441545	-6523.019089588779	-2.6158368527656464	-6523.019089588779	0.8732069895186036	-2.6158368527656464	2.152392563518583
589000	-6523.737526351078	-6520.609925900531	-3.1276004505465322	-6520.609925900531	1.0429110948166846	-3.1276004505465322	1.8231197601331128
590000	-6522.43443553143	-6519.577078756221	-2.857356775208061	-6519.577078756221	0.9791909710672072	-2.857356775208061	1.6253855464710258
591000	-6522.81599482073	-6518.392872604126	-4.423122216604717	-6518.392872604126	1.0176652320853168	-4.423122216604717	2.916011267096599
592000	-6529.330047663885	-6522.84348547053	-6.4865621933548345	-6522.84348547053	1.3164778576480118	-6.4865621933548345	3.045816041903349
593000	-6524.768234530022	-6521.785817000461	-2.9824175295605144	-6521.785817000461	1.0055817476974835	-2.9824175295605144	1.4873118981949445
594000	-6524.217550092791	-6520.630343672021	-3.587206420769314	-6520.630343672021	1.1902402260749148	-3.587206420769314	1.1812525456807963
595000	-6522.005222340771	-6518.784983389362	-3.2202389514085605	-6518.784983389362	1.0694444715005234	-3.2202389514085605	1.7509419869128993
596000	-6520.811022042786	-6517.840145544958	-2.970876497828141	-6517.840145544958	1.0302318521356795	-2.970876497828141	1.4351616382294141
597000	-6524.44072866702	-6520.826306253558	-3.6144224134622887	-6520.826306253558	0.9396007106551573	-3.6144224134622887	2.7776341524972556
598000	-6525.176281503534	-6521.03471810721	-4.141563396323448	-6521.03471810721	1.0151699449258538	-4.141563396323448	2.8336339807607644
599000	-6523.280339319825	-6520.369062408966	-2.911276910858939	-6520.369062408966	0.9989270111603482	-2.911276910858939	1.2504000162261
600000	-6522.277412033273	-6519.272952806124	-3.004459227149469	-6519.272952806124	0.9583673172136358	-3.004459227149469	1.1086467258718395
601000	-6521.245771855331	-6518.061799469502	-3.183972385829546	-6518.061799469502	1.016508732558065	-3.183972385829546	2.010887648537854
602000	-6526.181765472268	-6523.096049622127	-3.0857158501412725	-6523.096049622127	1.038664210471742	-3.0857158501412725	1.1348930341683743
603000	-6524.605910450312	-6520.707904058352	-3.898006391960197	-6520.707904058352	1.1427782710361503	-3.898006391960197	2.058140505902334
604000	-6523.012816037066	-6520.375766647875	-2.6370493891913553	-6520.375766647875	0.9378834969668526	-2.6370493891913553	1.886619079293151
605000	-6528.906153770229	-6524.057882680598	-4.848271089631215	-6524.057882680598	1.1693996262070259	-4.848271089631215	2.830784663891163
606000	-6524.41936628845	-6520.967961734625	-3.4514045538252924	-6520.967961734625	1.0949296319841113	-3.4514045538252924	1.91953040621215
607000	-6522.826300540998	-6519.514325119936	-3.3119754210623724	-6519.514325119936	1.04864306486773	-3.3119754210623724	1.9558380448877097
608000	-6522.691922306366	-6519.935512479554	-2.756409826812453	-6519.935512479554	0.9213369726779976	-2.756409826812453	1.296295189982813
609000	-6520.977167041214	-6518.068696970215	-2.908470070999097	-6518.068696970215	0.9841720518123672	-2.908470070999097	1.6972943467563715
610000	-6524.033025900768	-6520.234189891074	-3.7988360096943214	-6520.234189891074	1.1716406088280515	-3.7988360096943214	2.007361674750628
611000	-6526.838041042439	-6522.06995340675	-4.768087635689032	-6522.06995340675	1.0088608303146298	-4.768087635689032	3.308387346284878
612000	-6524.588209294011	-6520.176508845215	-4.411700448796314	-6520.176508845215	1.1167044476853778	-4.411700448796314	2.5643407267569756
613000	-6521.586066634271	-6518.461327490747	-3.124739143524293	-6518.461327490747	1.0511574945094893	-3.124739143524293	1.7419286166805519
614000	-6523.879392233242	-6521.080973970245	-2.798418262996136	-6521.080973970245	0.9986511199918375	-2.798418262996136	1.8683431148950227
615000	-6522.503044477388	-6518.614005642068	-3.8890388353202523	-6518.614005642068	1.0089044135960188	-3.8890388353202523	0.7574261173728082
616000	-6524.462799055083	-6520.426171852457	-4.036627202626634	-6520.426171852457	0.8972544040796072	-4.036627202626634	3.2923873490141013
617000	-6522.351773183264	-6519.542252708951	-2.8095204743131275	-6519.542252708951	1.004198625383247	-2.8095204743131275	1.727116026101126
618000	-6522.422024401351	-6518.999989360434	-3.422035040917808	-6518.999989360434	1.0311292239646377	-3.422035040917808	2.13684457620966
619000	-6524.276501768772	-6521.721764770535	-2.5547369982367476	-6521.721764770535	0.9433958140185711	-2.5547369982367476	1.6498487247598823
620000	-6521.983660763443	-6518.875517301977	-3.1081434614662253	-6518.875517301977	1.0280485295397608	-3.1081434614662253	1.1694240951444121
621000	-6525.667091433829	-6522.3195929953	-3.3474984385289726	-6522.3195929953	1.0381655654449862	-3.3474984385289726	1.8642737316618572
622000	-6523.618985011837	-6520.257429588419	-3.361555423418105	-6520.257429588419	1.1004880439118987	-3.361555423418105	1.7904400129779243
623000	-6522.65571319633	-6518.97967134967	-3.676041846660196	-6518.97967134967	1.0087012724853515	-3.676041846660196	2.4390961083718055
624000	-6522.472567604733	-6518.955768573872	-3.5167990308612644	-6518.955768573872	1.1251972132478347	-3.5167990308612644	1.8777865125318105
625000	-6525.406906988455	-6522.1686016171	-3.2383053713554695	-6522.1686016171	0.919656734163236	-3.2383053713554695	0.9143544571849725
626000	-6523.744215135115	-6520.405070234933	-3.3391449001817026	-6520.405070234933	1.1069280596502555	-3.3391449001817026	1.2337543091266774
627000	-6522.344210855661	-6519.440104242737	-2.904106612923706	-6519.440104242737	0.9412196873643444	-2.904106612923706	2.0931531116292676
628000	-6523.229398162792	-6520.426014889257	-2.803383273534643	-6520.426014889257	0.9429967603780136	-2.803383273534643	1.308356529560844
629000	-6524.134714269482	-6519.362911717264	-4.771802552218071	-6519.362911717264	0.9323015506213532	-4.771802552218071	0.5442559012407602
630000	-6521.48852761212	-6518.204404810516	-3.284122801603702	-6518.204404810516	1.0537515680323264	-3.284122801603702	1.066078519612867
631000	-6525.923543444368	-6522.014906531678	-3.9086369126897837	-6522.014906531678	1.1904704041056149	-3.9086369126897837	0.8220882382188707
632000	-6524.5441243575615	-6521.321981647591	-3.2221427099704765	-6521.321981647591	0.9126068969017758	-3.2221427099704765	0.9127036271579082
633000	-6522.522470791549	-6519.604648973909	-2.9178218176394353	-6519.604648973909	0.9527466906976163	-2.9178218176394353	1.907050837330081
634000	-6524.445851218292	-6521.228166438752	-3.217684779540354	-6521.228166438752	1.0888774059819337	-3.217684779540354	1.5883107690582527
635000	-6521.7902507615445	-6518.394164758858	-3.396086002686604	-6518.394164758858	1.0151630635536253	-3.396086002686604	0.9685042881772516
636000	-6523.822321454025	-6520.273105009784	-3.549216444241162	-6520.273105009784	0.9146040032255307	-3.549216444241162	2.8707019185229403
637000	-6523.787286582876	-6520.3788065878325	-3.408479995043493	-6520.3788065878325	1.065051914842123	-3.408479995043493	1.01281307437798
638000	-6525.453025631376	-6520.090003711291	-5.363021920084915	-6520.090003711291	1.1313279723722893	-5.363021920084915	3.1822780617347766
639000	-6523.73549749926	-6520.378073156927	-3.3574243423340677	-6520.378073156927	0.9489421963603611	-3.3574243423340677	2.364007249398714
640000	-6521.694025677682	-6518.549175125726	-3.1448505519559777	-6518.549175125726	1.0511204938031347	-3.1448505519559777	1.9311114136433867
641000	-6521.522322756154	-6518.706070988608	-2.816251767545547	-6518.706070988608	0.9885425894673654	-2.816251767545547	1.4061560269331175
642000	-6524.910318520061	-6522.042036710046	-2.868281810014956	-6522.042036710046	0.9066325803385077	-2.868281810014956	2.382160050028113
643000	-6525.154818779722	-6522.373088997247	-2.7817297824747813	-6522.373088997247	0.9315627528578855	-2.7817297824747813	1.5246711518884528
644000	-6521.278274797551	-6517.897139914446	-3.3811348831052648	-6517.897139914446	1.0221194686979507	-3.3811348831052648	2.153767017588491
645000	-6523.014549534377	-6519.5069542933725	-3.5075952410039895	-6519.5069542933725	0.9226062828841065	-3.5075952410039895	0.8358185927670102
646000	-6521.895269488339	-6518.566580021794	-3.328689466545562	-6518.566580021794	1.099323801445038	-3.328689466545562	1.1783220206152796
647000	-6522.229689646251	-6519.2238135207	-3.005876125551257	-6519.2238135207	0.9642579686109739	-3.005876125551257	1.9985086072139386
648000	-6522.634583191245	-6519.052762270732	-3.5818209205128944	-6519.052762270732	1.0170841420816863	-3.5818209205128944	0.8603897261969954
649000	-6524.75345851383	-6521.875495277939	-2.877963235890801	-6521.875495277939	0.9960369071293679	-2.877963235890801	2.0118395102688704
650000	-6526.5970903293055	-6522.150924910133	-4.446165419173118	-6522.150924910133	1.1108430346984848	-4.446165419173118	2.8113190204879395
651000	-6527.2435812511985	-6524.091589071542	-3.151992179655898	-6524.091589071542	1.0581579314373184	-3.151992179655898	1.4297300416929963
652000	-6524.764916805238	-6521.743764482348	-3.021152322889961	-6521.743764482348	0.9966313831159757	-3.021152322889961	1.4292851194359724
653000	-6521.859615342866	-6518.821512184482	-3.0381031583833766	-6518.821512184482	1.0197619999878493	-3.0381031583833766	1.3684386173643028
654000	-6524.005474943881	-6521.087751190083	-2.917723753798943	-6521.087751190083	0.9915847258968985	-2.917723753798943	1.317862358839615
655000	-6523.685067704678	-6520.803793717547	-2.8812739871312103	-6520.803793717547	0.9814787978292859	-2.8812739871312103	1.8494482136039088
656000	-6522.747331033233	-6518.1614536285115	-4.585877404721999	-6518.1614536285115	1.0445560696278449	-4.585877404721999	2.952153320658302
657000	-6522.549607590493	-6519.278098660948	-3.2715089295454325	-6519.278098660948	1.1217685905481096	-3.2715089295454325	1.3002257795535495
658000	-6521.773549714954	-6518.398674501347	-3.374875213606926	-6518.398674501347	1.0578760491258141	-3.374875213606926	0.9986059863273764
659000	-6528.278001278836	-6525.562599325552	-2.7154019532841085	-6525.562599325552	0.9531097766035629	-2.7154019532841085	1.7115096434218668
660000	-6521.9432843309405	-6518.365578735411	-3.577705595529759	-6518.365578735411	1.007167518118841	-3.577705595529759	2.445507485457101
661000	-6523.712304498362	-6520.535061700464	-3.1772427978975877	-6520.535061700464	1.0561624304529835	-3.1772427978975877	1.8687720096504175
662000	-6521.732746376722	-6518.907580195254	-2.8251661814686915	-6518.907580195254	1.0096715887474659	-2.8251661814686915	1.4710591122142729
663000	-6524.097283027214	-6521.191040889212	-2.9062421380020993	-6521.191040889212	1.0217336274087936	-2.9062421380020993	1.4162189248655244
664000	-6521.866350448356	-6518.654804350171	-3.2115460981850363	-6518.654804350171	1.0345452854311032	-3.2115460981850363	1.9660678209300528
665000	-6524.632118465462	-6520.639274716983	-3.992843748478635	-6520.639274716983	1.1246751937530561	-3.992843748478635	0.7862893772973224
666000	-6523.111100299178	-6519.6046971284295	-3.50640317074859	-6519.6046971284295	1.018242158341473	-3.50640317074859	2.452715255596014
667000	-6525.713096988364	-6521.5756866973015	-4.1374102910623165	-6521.5756866973015	0.9764366968514138	-4.1374102910623165	2.8645373658614033
668000	-6524.244126276437	-6521.02882653963	-3.2152997368062457	-6521.02882653963	1.0957753080923052	-3.2152997368062457	1.508096150710259
669000	-6522.953270768496	-6519.931795559178	-3.0214752093181456	-6519.931795559178	1.0285016061925645	-3.0214752093181456	1.5430347697476783
670000	-6524.179799646732	-6520.529128130758	-3.6506715159740777	-6520.529128130758	1.0171096280982328	-3.6506715159740777	0.8573765514256779
671000	-6522.027568291259	-6519.057642788882	-2.969925502377147	-6519.057642788882	1.0153470489097514	-2.969925502377147	1.8473994120160253
672000	-6526.128182628173	-6523.184823920003	-2.943358708170676	-6523.184823920003	0.9810501159369371	-2.943358708170676	1.4104789604438601
673000	-6525.059215260696	-6520.962800893277	-4.096414367418918	-6520.962800893277	1.0374558125802025	-4.096414367418918	0.6900022864008755
674000	-6526.074275638938	-6521.094047387339	-4.980228251599302	-6521.094047387339	0.9480277700211862	-4.980228251599302	0.5096693985840743
675000	-6524.926930762892	-6522.118462656338	-2.808468106554052	-6522.118462656338	0.9068154147187018	-2.808468106554052	2.3023586951621287
676000	-6522.104642834668	-6518.5043956427235	-3.6002471919450456	-6518.5043956427235	1.0737692905924274	-3.6002471919450456	2.170381221879009
677000	-6521.951829394051	-6518.441163619567	-3.510665774483647	-6518.441163619567	0.9863732359465067	-3.510665774483647	2.44299671056309
678000	-6521.747539750905	-6518.530358222991	-3.217181527914435	-6518.530358222991	1.0036534368713361	-3.217181527914435	2.160325396190298
679000	-6523.664869510947	-6520.015469627004	-3.6493998839430137	-6520.015469627004	1.148821134025751	-3.6493998839430137	2.0001373584779394
680000	-6521.329433799934	-6518.573157068898	-2.756276731036677	-6518.573157068898	0.9518524600688164	-2.756276731036677	1.6375556647098857
681000	-6522.771304262492	-6518.59657468329	-4.174729579202342	-6518.59657468329	1.029554642608909	-4.174729579202342	2.7783070826811764
682000	-6523.35532965803	-6519.9284525318935	-3.426877126137157	-6519.9284525318935	1.0824223166650846	-3.426877126137157	2.1355871484024895
683000	-6523.240998051515	-6520.039141278039	-3.2018567734758294	-6520.039141278039	1.0965601154671814	-3.2018567734758294	1.532671874143732
684000	-6524.354305119871	-6521.5060611270965	-2.84824399277438	-6521.5060611270965	0.9493860498406409	-2.84824399277438	2.1403778454776883
685000	-6523.089696718886	-6519.5868836891195	-3.5028130297666378	-6519.5868836891195	1.0461844381636065	-3.5028130297666378	2.116239888598332
686000	-6524.287198702858	-6520.997370585846	-3.289828117012606	-6520.997370585846	1.0539019870368178	-3.289828117012606	1.865425540036282
687000	-6524.103039370677	-6521.131573797722	-2.9714655729552195	-6521.131573797722	0.9476232337296805	-2.9714655729552195	1.1820519601705166
688000	-6521.964720589882	-6518.9103161780895	-3.054404411792225	-6518.9103161780895	1.0404530383998496	-3.054404411792225	1.4078645024748313
689000	-6523.520131134518	-6519.929018482747	-3.591112651771244	-6519.929018482747	1.1921990103196098	-3.591112651771244	1.0283942074368637
690000	-6523.792861957773	-6519.832896130158	-3.9599658276153593	-6519.832896130158	1.1049724825683862	-3.9599658276153593	0.7971371475646635
691000	-6521.909836286986	-6518.979289225644	-2.9305470613422053	-6518.979289225644	1.0160695816582306	-2.9305470613422053	1.3437792324285065
692000	-6525.794350224569	-6522.342685226151	-3.451664998418191	-6522.342685226151	1.1088089308733453	-3.451664998418191	0.9748875845332395
693000	-6522.941474749698	-6519.689364231216	-3.252110518481899	-6519.689364231216	1.1262440431682097	-3.252110518481899	1.674376923165193
694000	-6521.045475008764	-6518.250086777048	-2.795388231716026	-6518.250086777048	0.9789684162998392	-2.795388231716026	1.6347522893329254
695000	-6521.817166881409	-6518.551291592255	-3.265875289154189	-6518.551291592255	1.0563545330681248	-3.265875289154189	1.0855248680915501
696000	-6524.585058918817	-6521.976843382491	-2.6082155363258557	-6521.976843382491	0.9344578522026125	-2.6082155363258557	1.6423866338148891
697000	-6523.751680515053	-6521.0604918775	-2.6911886375526155	-6521.0604918775	0.9396917704652319	-2.6911886375526155	1.5496983357344059
698000	-6524.313419569458	-6521.479419671918	-2.8339998975406098	-6521.479419671918	0.9333033069937363	-2.8339998975406098	1.3159247319712193
699000	-6524.289698371973	-6519.620335340818	-4.669363031154548	-6519.620335340818	1.153291698854145	-4.669363031154548	2.6553833776178846
700000	-6523.944357368616	-6520.249480402274	-3.69487696634212	-6520.249480402274	1.088781132501352	-3.69487696634212	0.8510982189479581
701000	-6525.31742899044	-6520.838859073088	-4.478569917351379	-6520.838859073088	1.072476208494272	-4.478569917351379	2.8076441477095853
702000	-6524.375313579718	-6520.743500734785	-3.631812844932859	-6520.743500734785	1.0203465922368147	-3.631812844932859	0.850021946894188
703000	-6522.934743217901	-6518.715591155759	-4.219152062141805	-6518.715591155759	0.9982991654304444	-4.219152062141805	2.847587382771575
704000	-6521.808611985244	-6517.885566465417	-3.9230455198276	-6517.885566465417	1.0253393151909922	-3.9230455198276	2.656062828625707
705000	-6522.335821831078	-6519.042540173902	-3.2932816571759354	-6519.042540173902	1.0281630173203673	-3.2932816571759354	1.0711085206692152
706000	-6522.499319995418	-6519.383279882842	-3.1160401125762007	-6519.383279882842	1.013096430309126	-3.1160401125762007	1.9808719320069164
707000	-6522.929694570636	-6519.717034939253	-3.212659631383214	-6519.717034939253	0.9802675106981271	-3.212659631383214	2.196074814390281
708000	-6521.353032735456	-6518.224203713621	-3.1288290218341843	-6518.224203713621	1.0877129663339955	-3.1288290218341843	1.5632741649195756
709000	-6523.272940442112	-6520.097062389114	-3.1758780529971258	-6520.097062389114	0.9876753823824856	-3.1758780529971258	1.013036889195259
710000	-6523.153531238084	-6520.070275828925	-3.083255409158707	-6520.070275828925	1.0599983402660516	-3.083255409158707	1.263316721733319
711000	-6522.409834774933	-6518.323416052532	-4.086418722401341	-6518.323416052532	0.9829616179374204	-4.086418722401341	2.9062502307902087
712000	-6527.776426073336	-6524.20379700909	-3.572629064245851	-6524.20379700909	1.0284260589236731	-3.572629064245851	2.2062055278929606
713000	-6521.95861674615	-6518.385269473305	-3.573347272845459	-6518.385269473305	1.0334512121544916	-3.573347272845459	2.4051322967867095
714000	-6524.610347293761	-6521.744011297226	-2.8663359965349855	-6521.744011297226	0.973104358829893	-2.8663359965349855	1.3316917698189776
715000	-6523.3960301017505	-6520.314538567812	-3.0814915339387134	-6520.314538567812	1.0265003825832115	-3.0814915339387134	1.9180227620525465
716000	-6524.201660948762	-6520.771227166975	-3.430433781786909	-6520.771227166975	0.977741540686522	-3.430433781786909	2.4541536061503204
717000	-6523.629642372005	-6519.533939699957	-4.095702672048183	-6519.533939699957	1.029131793993785	-4.095702672048183	2.750596846683999
718000	-6522.762248309807	-6519.289718441866	-3.472529867940798	-6519.289718441866	0.9472167324983086	-3.472529867940798	2.5085271836028475
719000	-6522.374188602127	-6519.806342310625	-2.567846291501966	-6519.806342310625	0.9261404772119607	-2.567846291501966	1.6170773378857597
720000	-6522.802720588948	-6519.886329563959	-2.9163910249891223	-6519.886329563959	1.0408969497869316	-2.9163910249891223	1.6651522755802253
721000	-6521.6912215621805	-6518.8043741207475	-2.886847441432691	-6518.8043741207475	1.0205916608686905	-2.886847441432691	1.3706305105782601
722000	-6529.916907289155	-6526.160900572849	-3.756006716306236	-6526.160900572849	1.3167236850560131	-3.756006716306236	1.630710384632767
723000	-6522.001988550413	-6518.9478476438835	-3.0541409065297414	-6518.9478476438835	1.0098101267045265	-3.0541409065297414	1.1394777580308955
724000	-6523.682144087153	-6520.605344603519	-3.076799483633239	-6520.605344603519	1.0447946419198433	-3.076799483633239	1.6053557496957116
725000	-6525.751496895354	-6522.0062782811665	-3.745218614187621	-6522.0062782811665	0.9792018877218651	-3.745218614187621	0.815982967186265
726000	-6523.423997797308	-6520.6066914343755	-2.81730636293299	-6520.6066914343755	0.9905825576524296	-2.81730636293299	1.893906070612365
727000	-6522.913237113945	-6519.820526743836	-3.092710370108393	-6519.820526743836	1.0461622391356837	-3.092710370108393	1.4362057933012462
728000	-6524.05635960903	-6520.769326111497	-3.2870334975319024	-6520.769326111497	1.1131913510888656	-3.2870334975319024	1.819594189133694
729000	-6529.134988032406	-6525.812197829546	-3.3227902028601677	-6525.812197829546	1.0549863303444793	-3.3227902028601677	1.2256001007051927
730000	-6523.522303434959	-6519.991406099355	-3.5308973356038127	-6519.991406099355	1.189192959035761	-3.5308973356038127	1.2579068993863336
731000	-6522.198669781851	-6519.4353600668155	-2.763309715035605	-6519.4353600668155	0.9682234173358376	-2.763309715035605	1.5174559261243425
732000	-6521.241674236217	-6517.846714805003	-3.3949594312138256	-6517.846714805003	1.0126022119194826	-3.3949594312138256	2.252870066951744
733000	-6522.04906666137	-6518.609126815972	-3.4399398453982624	-6518.609126815972	1.082268270676946	-3.4399398453982624	1.0207902243044091
734000	-6525.634536208488	-6522.469856585079	-3.1646796234091044	-6522.469856585079	0.8723300191106378	-3.1646796234091044	2.6061695966255916
735000	-6523.352395118698	-6520.120202875773	-3.2321922429249277	-6520.120202875773	1.0994400755929807	-3.2321922429249277	1.5797721492400416
736000	-6524.83377312854	-6519.414754570958	-5.41901855758209	-6519.414754570958	0.9366688825547907	-5.41901855758209	3.8112804254190333
737000	-6520.998452779198	-6517.804618291173	-3.1938344880247773	-6517.804618291173	1.0457151235662396	-3.1938344880247773	1.1587232559307559
738000	-6522.805400893758	-6519.941328105568	-2.8640727881898624	-6519.941328105568	0.9170571989344962	-2.8640727881898624	2.04678643244507
739000	-6522.874960591563	-6519.385838219444	-3.4891223721185414	-6519.385838219444	1.1334236694131943	-3.4891223721185414	1.087219674948445
740000	-6521.368287864094	-6518.30403585897	-3.0642520051241835	-6518.30403585897	1.0376240790192155	-3.0642520051241835	1.536068089292155
741000	-6522.046741686394	-6519.0675210057025	-2.9792206806918893	-6519.0675210057025	0.9759018305300138	-2.9792206806918893	1.9390842076190158
742000	-6524.697478967385	-6521.076855279503	-3.6206236878818303	-6521.076855279503	1.0940230111463651	-3.6206236878818303	0.9589604715295016
743000	-6525.501553954364	-6522.626404320042	-2.8751496343224705	-6522.626404320042	0.9909177759910536	-2.8751496343224705	1.647647612949317
744000	-6525.72991016464	-6520.0576433932365	-5.672266771403996	-6520.0576433932365	1.0985483516946188	-5.672266771403996	3.2703087403824305
745000	-6523.4366522116725	-6519.116257154418	-4.32039505725391	-6519.116257154418	1.0662250864644232	-4.32039505725391	2.723517736213444
746000	-6522.590891950366	-6519.214783805554	-3.376108144812286	-6519.214783805554	1.1411565067070513	-3.376108144812286	1.56122124393617
747000	-6524.548384403484	-6521.560806686471	-2.9875777170137865	-6521.560806686471	1.0014997296310184	-2.9875777170137865	1.412624959481442
748000	-6523.44164188494	-6519.54444406226	-3.897197822680205	-6519.54444406226	1.1084214224666125	-3.897197822680205	2.243617466567644
749000	-6522.869500011143	-6519.6588177598005	-3.2106822513427096	-6519.6588177598005	1.0981294499958525	-3.2106822513427096	1.4639385759605168
750000	-6527.011636709706	-6522.325124073259	-4.686512636447109	-6522.325124073259	0.9410053463069611	-4.686512636447109	3.263689908842977
751000	-6523.468858851222	-6520.497797216366	-2.9710616348558574	-6520.497797216366	0.977119498237614	-2.9710616348558574	1.8928303742606818
752000	-6525.485521812855	-6520.072623543163	-5.412898269692058	-6520.072623543163	1.0893693397486781	-5.412898269692058	0.4695829302424883
753000	-6529.834580584179	-6519.744077066716	-10.090503517462434	-6519.744077066716	1.0054237102121	-10.090503517462434	5.77139153343185
754000	-6522.339512988901	-6519.309013705188	-3.030499283713345	-6519.309013705188	0.966304050434774	-3.030499283713345	1.0698904672148684
755000	-6524.178956463117	-6520.787501824745	-3.3914546383722417	-6520.787501824745	1.0650594618273899	-3.3914546383722417	1.9559039535201217
756000	-6522.597399600284	-6519.099908898023	-3.4974907022609303	-6519.099908898023	1.0296346957382783	-3.4974907022609303	0.9361582278967618
757000	-6522.660302454971	-6519.840735984416	-2.819566470555154	-6519.840735984416	0.9447816759813807	-2.819566470555154	1.3134114018435
758000	-6528.055923880209	-6524.370584506596	-3.6853393736126288	-6524.370584506596	0.9727620814698504	-3.6853393736126288	0.8137151791783618
759000	-6524.333064465168	-6520.981261704305	-3.3518027608628724	-6520.981261704305	1.0679191689970315	-3.3518027608628724	1.977754233627466
760000	-6523.991471078464	-6521.212961667302	-2.778509411161989	-6521.212961667302	0.9420521200875382	-2.778509411161989	1.8021370235331537
761000	-6526.4124938412215	-6523.223945592041	-3.188548249181136	-6523.223945592041	1.0503342756184033	-3.188548249181136	1.5177802306431363
762000	-6522.1478073976195	-6518.769887093069	-3.3779203045509614	-6518.769887093069	0.9934458158962957	-3.3779203045509614	2.29370252818957
763000	-6523.184956902679	-6520.310991689731	-2.873965212948325	-6520.310991689731	0.9614171161436051	-2.873965212948325	1.790607457517351
764000	-6522.689024778428	-6519.327957102029	-3.3610676763980813	-6519.327957102029	1.1042923666597082	-3.3610676763980813	1.067968471192866
765000	-6520.961799132067	-6517.995443391813	-2.9663557402549054	-6517.995443391813	1.0256723521760451	-2.9663557402549054	1.512587858384731
766000	-6521.439249130823	-6518.172722336181	-3.2665267946408676	-6518.172722336181	1.0399034847340582	-3.2665267946408676	2.0402231329068643
767000	-6523.89235187353	-6520.977835006849	-2.9145168666810717	-6520.977835006849	0.9593187983817187	-2.9145168666810717	1.4806737055364847
768000	-6521.979164256213	-6519.001948033627	-2.977216222586493	-6519.001948033627	1.0342967796296973	-2.977216222586493	1.4686495113595226
