#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
81000	-6039.671176238018	-6037.327345240673	-2.3438309973457754	-6037.327345240673	1.0207843468087412	-2.3438309973457754	1.6501079661376865
82000	-6039.14028267654	-6037.082236983974	-2.058045692565047	-6037.082236983974	0.9266229114466347	-2.058045692565047	2.101347849953285
83000	-6042.700560341762	-6039.4009103674	-3.2996499743621466	-6039.4009103674	1.0249705969169385	-3.2996499743621466	2.8096880675514857
84000	-6039.969368285821	-6037.699768461512	-2.2695998243092	-6037.699768461512	1.0000614597465798	-2.2695998243092	1.7923363652772162
85000	-6039.989318560372	-6038.059465342582	-1.9298532177895669	-6038.059465342582	0.8959958984419463	-1.9298532177895669	1.6660696922458191
86000	-6041.593163617667	-6039.031010578708	-2.562153038959039	-6039.031010578708	0.8895595979874591	-2.562153038959039	2.977701508710518
87000	-6041.850461212268	-6037.176243767743	-4.67421744452528	-6037.176243767743	0.9787272252153629	-4.67421744452528	4.059528062360379
88000	-6040.344494227204	-6037.207455740054	-3.1370384871502797	-6037.207455740054	0.9465680795866392	-3.1370384871502797	0.8702599546425309
89000	-6043.620610547506	-6039.388274046195	-4.232336501311006	-6039.388274046195	1.0673554768307045	-4.232336501311006	3.3048911458378174
90000	-6043.950424866062	-6041.608933313814	-2.3414915522483426	-6041.608933313814	0.954909207872882	-2.3414915522483426	1.447767201980488
91000	-6042.794736634526	-6040.295367204928	-2.4993694295977336	-6040.295367204928	1.0242821574936893	-2.4993694295977336	2.067697443559727
92000	-6040.398306831466	-6037.695667795288	-2.702639036178112	-6037.695667795288	1.0277950204059902	-2.702639036178112	2.3266302116316666
93000	-6041.314894194794	-6039.571567947385	-1.743326247408536	-6039.571567947385	0.8679007428804592	-1.743326247408536	2.0197931269358076
94000	-6039.002748228835	-6036.865936582623	-2.1368116462113482	-6036.865936582623	0.9516689565525951	-2.1368116462113482	1.699232187291177
95000	-6045.841535922546	-6043.82009874952	-2.0214371730258454	-6043.82009874952	0.8895481531819582	-2.0214371730258454	2.3701126658002147
96000	-6043.430597867945	-6040.261856595952	-3.1687412719930763	-6040.261856595952	1.0148827302407395	-3.1687412719930763	2.757513297983526
97000	-6042.5412889132085	-6038.954417523181	-3.5868713900271314	-6038.954417523181	0.9961675241848065	-3.5868713900271314	3.401761619923865
98000	-6040.810987506947	-6037.985197206396	-2.825790300550464	-6037.985197206396	0.904264540946169	-2.825790300550464	3.2653121867094654
99000	-6039.912186267146	-6037.828253681413	-2.0839325857329123	-6037.828253681413	0.8819936412586024	-2.0839325857329123	1.394837393419269
100000	-6039.515131060341	-6037.5830718550915	-1.9320592052501744	-6037.5830718550915	0.8826201120254192	-1.9320592052501744	2.17097788600845
101000	-6039.76623671537	-6037.54698929686	-2.21924741850947	-6037.54698929686	0.8852595939253985	-2.21924741850947	1.279649972025298
102000	-6040.378547174873	-6038.255689161222	-2.1228580136513124	-6038.255689161222	0.9297642679931367	-2.1228580136513124	2.2224848869213014
103000	-6044.004849284636	-6040.716884860888	-3.287964423748007	-6040.716884860888	0.9304232900362949	-3.287964423748007	3.37617300581455
104000	-6040.9814413199665	-6037.524290034226	-3.457151285740327	-6037.524290034226	1.0092605158216255	-3.457151285740327	3.1500399903185596
105000	-6041.901676077908	-6038.761957209901	-3.1397188680062507	-6038.761957209901	0.9828197241182092	-3.1397188680062507	3.119490110913923
106000	-6039.877271990225	-6037.606702055	-2.2705699352251365	-6037.606702055	0.9822684650576105	-2.2705699352251365	1.7906725778894146
107000	-6043.624415338753	-6041.3262799990625	-2.2981353396904454	-6041.3262799990625	0.9333571745810625	-2.2981353396904454	1.4789653709876285
108000	-6041.285971232973	-6037.859340345273	-3.4266308876998544	-6037.859340345273	0.9881431955682908	-3.4266308876998544	0.797030661706606
109000	-6042.2596114867165	-6040.524301379255	-1.7353101074611346	-6040.524301379255	0.8246859424316718	-1.7353101074611346	1.7710559008531885
110000	-6041.943021869823	-6039.364428112704	-2.5785937571177255	-6039.364428112704	1.0687334295194881	-2.5785937571177255	1.6016321218124474
111000	-6041.5598425107055	-6039.428767336843	-2.131075173863226	-6039.428767336843	0.9044731816143191	-2.131075173863226	2.078849122685031
112000	-6040.922976596305	-6038.637848347723	-2.2851282485814215	-6038.637848347723	0.9383819495614591	-2.2851282485814215	1.4541506920656744
113000	-6041.432777763074	-6037.936406877381	-3.4963708856932794	-6037.936406877381	1.0054805084047884	-3.4963708856932794	3.1229859523894574
114000	-6040.318527837315	-6037.605765301451	-2.712762535863159	-6037.605765301451	0.9250992631989009	-2.712762535863159	1.046347370432881
115000	-6040.057429569103	-6037.989104844064	-2.068324725038895	-6037.989104844064	0.9191083637574778	-2.068324725038895	1.8865036108091315
116000	-6039.849011714564	-6037.379742010185	-2.469269704379489	-6037.379742010185	0.9961413034371553	-2.469269704379489	2.2456847419475006
117000	-6039.155632213563	-6037.068251781241	-2.087380432321797	-6037.068251781241	0.9265913496616192	-2.087380432321797	1.8087536576479906
118000	-6040.15508465078	-6038.16752013521	-1.9875645155694135	-6038.16752013521	0.892422897853162	-1.9875645155694135	1.494572128702514
119000	-6042.216288788672	-6039.074911631958	-3.141377156714098	-6039.074911631958	1.1348504615181874	-3.141377156714098	2.2620644055331716
120000	-6041.314783234587	-6038.793934110412	-2.5208491241750397	-6038.793934110412	0.9733507629142475	-2.5208491241750397	2.3570076984716732
121000	-6042.523678225758	-6039.696654732402	-2.827023493356431	-6039.696654732402	0.9750892503781997	-2.827023493356431	2.878162882402548
122000	-6044.478521829804	-6040.382011323083	-4.096510506720891	-6040.382011323083	0.8697989270330003	-4.096510506720891	4.102308427913483
123000	-6042.8898836375165	-6040.4322900420675	-2.4575935954486	-6040.4322900420675	1.0727758294936645	-2.4575935954486	1.7893220157211034
124000	-6041.9944222875865	-6039.427198287286	-2.5672240003008735	-6039.427198287286	1.082245920274438	-2.5672240003008735	1.645537491936663
125000	-6042.303586570929	-6039.174569601412	-3.12901696951712	-6039.174569601412	0.8714143792399024	-3.12901696951712	0.8346372550747542
126000	-6041.034755365593	-6037.572014578847	-3.4627407867458593	-6037.572014578847	0.9535605242602845	-3.4627407867458593	3.3716057322546624
127000	-6042.417910326736	-6040.608121871092	-1.809788455643672	-6040.608121871092	0.8350939323658785	-1.809788455643672	1.6551029313596997
128000	-6040.57790163973	-6037.146608146863	-3.4312934928662657	-6037.146608146863	0.9430060168007832	-3.4312934928662657	3.48534030712949
129000	-6042.547037716836	-6039.958132778034	-2.588904938801185	-6039.958132778034	1.0490333262162266	-2.588904938801185	1.358384111783472
130000	-6041.597713302568	-6039.5957653266305	-2.0019479759377288	-6039.5957653266305	0.8740481250606411	-2.0019479759377288	2.6259833693431087
131000	-6039.347095940792	-6037.115138362339	-2.23195757845335	-6037.115138362339	0.9629564257642199	-2.23195757845335	2.029503137059256
